station_id,datetime,pickup,dropoff,net,bike,dock,capacity
3293.0,2017-02-17 12:15:00,0,0,0,15,9,24
3293.0,2017-02-17 12:18:00,0,0,0,15,9,24
3293.0,2017-02-17 12:19:00,0,1,1,2,22,24
3293.0,2017-02-17 12:22:00,0,0,0,2,22,24
3293.0,2017-02-17 12:25:00,0,0,0,2,22,24
3293.0,2017-02-17 12:28:00,0,0,0,2,22,24
3293.0,2017-02-17 12:31:00,1,0,-1,1,23,24
3293.0,2017-02-17 12:34:00,0,0,0,1,23,24
3293.0,2017-02-17 12:37:00,0,0,0,1,23,24
3293.0,2017-02-17 12:40:00,0,0,0,1,23,24
3293.0,2017-02-17 12:43:00,0,0,0,1,23,24
3293.0,2017-02-17 12:46:00,1,0,-1,0,24,24
3293.0,2017-02-17 12:49:00,0,0,0,0,24,24
3293.0,2017-02-17 12:52:00,0,0,0,1,23,24
3293.0,2017-02-17 12:55:00,1,0,-1,0,24,24
3293.0,2017-02-17 12:58:00,0,0,0,0,24,24
3293.0,2017-02-17 13:01:00,0,0,0,0,24,24
3293.0,2017-02-17 13:04:00,0,0,0,0,24,24
3293.0,2017-02-17 13:07:00,0,0,0,0,24,24
3293.0,2017-02-17 13:10:00,0,0,0,0,24,24
3293.0,2017-02-17 13:13:00,0,0,0,0,24,24
3293.0,2017-02-17 13:16:00,0,0,0,0,24,24
3293.0,2017-02-17 13:19:00,0,0,0,0,24,24
3293.0,2017-02-17 13:22:00,0,0,0,0,24,24
3293.0,2017-02-17 13:25:00,0,0,0,0,24,24
3293.0,2017-02-17 13:26:00,0,0,0,13,11,24
3293.0,2017-02-17 13:29:00,0,0,0,13,11,24
3293.0,2017-02-17 13:32:00,1,0,-1,12,12,24
3293.0,2017-02-17 13:35:00,0,0,0,12,12,24
3293.0,2017-02-17 13:38:00,0,0,0,12,12,24
3293.0,2017-02-17 13:41:00,0,0,0,12,12,24
3293.0,2017-02-17 13:44:00,1,0,-1,11,13,24
3293.0,2017-02-17 13:47:00,0,1,1,12,12,24
3293.0,2017-02-17 13:50:00,0,0,0,12,12,24
3293.0,2017-02-17 13:53:00,0,0,0,12,12,24
3293.0,2017-02-17 13:56:00,0,0,0,12,12,24
3293.0,2017-02-17 13:59:00,0,0,0,12,12,24
3293.0,2017-02-17 14:02:00,0,0,0,12,12,24
3293.0,2017-02-17 14:05:00,0,0,0,12,12,24
3293.0,2017-02-17 14:08:00,0,0,0,12,12,24
3293.0,2017-02-17 14:11:00,0,0,0,12,12,24
3293.0,2017-02-17 14:14:00,0,0,0,12,12,24
3293.0,2017-02-17 14:17:00,0,0,0,12,12,24
3293.0,2017-02-17 14:20:00,1,0,-1,11,13,24
3293.0,2017-02-17 14:23:00,0,0,0,11,13,24
3293.0,2017-02-17 14:26:00,0,0,0,11,13,24
3293.0,2017-02-17 14:29:00,0,0,0,11,13,24
3293.0,2017-02-17 14:32:00,0,0,0,11,13,24
3293.0,2017-02-17 14:35:00,0,0,0,11,13,24
3293.0,2017-02-17 14:38:00,0,0,0,11,13,24
3293.0,2017-02-17 14:41:00,0,0,0,11,13,24
3293.0,2017-02-17 14:44:00,0,1,1,12,12,24
3293.0,2017-02-17 14:47:00,1,0,-1,11,13,24
3293.0,2017-02-17 14:50:00,0,0,0,11,13,24
3293.0,2017-02-17 14:53:00,0,0,0,11,13,24
3293.0,2017-02-17 14:56:00,0,0,0,11,13,24
3293.0,2017-02-17 14:59:00,0,0,0,11,13,24
3293.0,2017-02-17 15:02:00,0,0,0,11,13,24
3293.0,2017-02-17 15:05:00,1,1,0,11,13,24
3293.0,2017-02-17 15:08:00,0,0,0,11,13,24
3293.0,2017-02-17 15:11:00,0,0,0,11,13,24
3293.0,2017-02-17 15:14:00,0,0,0,11,13,24
3293.0,2017-02-17 15:17:00,1,0,-1,10,14,24
3293.0,2017-02-17 15:20:00,0,0,0,10,14,24
3293.0,2017-02-17 15:23:00,0,0,0,10,14,24
3293.0,2017-02-17 15:26:00,0,1,1,11,13,24
3293.0,2017-02-17 15:29:00,0,0,0,11,13,24
3293.0,2017-02-17 15:32:00,0,0,0,11,13,24
3293.0,2017-02-17 15:35:00,0,0,0,11,13,24
3293.0,2017-02-17 15:38:00,0,0,0,11,13,24
3293.0,2017-02-17 15:41:00,0,0,0,11,13,24
3293.0,2017-02-17 15:44:00,0,0,0,11,13,24
3293.0,2017-02-17 15:47:00,0,0,0,11,13,24
3293.0,2017-02-17 15:50:00,0,0,0,11,13,24
3293.0,2017-02-17 15:53:00,0,0,0,11,13,24
3293.0,2017-02-17 15:56:00,0,0,0,11,13,24
3293.0,2017-02-17 15:59:00,1,0,-1,10,14,24
3293.0,2017-02-17 16:02:00,0,0,0,10,14,24
3293.0,2017-02-17 16:05:00,0,0,0,10,14,24
3293.0,2017-02-17 16:08:00,0,0,0,10,14,24
3293.0,2017-02-17 16:11:00,0,0,0,10,14,24
3293.0,2017-02-17 16:14:00,0,0,0,10,14,24
3293.0,2017-02-17 16:17:00,0,0,0,10,14,24
3293.0,2017-02-17 16:20:00,0,0,0,10,14,24
3293.0,2017-02-17 16:23:00,0,0,0,10,14,24
3293.0,2017-02-17 16:26:00,0,0,0,10,14,24
3293.0,2017-02-17 16:27:00,0,0,0,10,14,24
3293.0,2017-02-17 16:30:00,0,0,0,10,14,24
3293.0,2017-02-17 16:33:00,1,1,0,10,14,24
3293.0,2017-02-17 16:36:00,0,0,0,10,14,24
3293.0,2017-02-17 16:39:00,0,0,0,10,14,24
3293.0,2017-02-17 16:42:00,0,0,0,10,14,24
3293.0,2017-02-17 16:45:00,0,0,0,10,14,24
3293.0,2017-02-17 16:48:00,0,1,1,11,13,24
3293.0,2017-02-17 16:51:00,0,0,0,11,13,24
3293.0,2017-02-17 16:54:00,1,0,-1,10,14,24
3293.0,2017-02-17 16:57:00,0,0,0,10,14,24
3293.0,2017-02-17 17:00:00,0,0,0,10,14,24
3293.0,2017-02-17 17:03:00,0,0,0,10,14,24
3293.0,2017-02-17 17:04:00,0,0,0,10,14,24
3293.0,2017-02-17 17:07:00,0,0,0,10,14,24
3293.0,2017-02-17 17:10:00,0,0,0,10,14,24
3293.0,2017-02-17 17:13:00,0,0,0,10,14,24
3293.0,2017-02-17 17:16:00,0,0,0,10,14,24
3293.0,2017-02-17 17:19:00,1,0,-1,9,15,24
3293.0,2017-02-17 17:22:00,0,1,1,10,14,24
3293.0,2017-02-17 17:25:00,0,0,0,10,14,24
3293.0,2017-02-17 17:28:00,0,0,0,10,14,24
3293.0,2017-02-17 17:31:00,0,0,0,10,14,24
3293.0,2017-02-17 17:34:00,0,0,0,10,14,24
3293.0,2017-02-17 17:37:00,0,0,0,10,14,24
3293.0,2017-02-17 17:40:00,0,0,0,10,14,24
3293.0,2017-02-17 17:41:00,0,0,0,10,14,24
3293.0,2017-02-17 17:44:00,0,0,0,10,14,24
3293.0,2017-02-17 17:47:00,0,0,0,10,14,24
3293.0,2017-02-17 17:50:00,1,2,1,11,13,24
3293.0,2017-02-17 17:53:00,0,0,0,11,13,24
3293.0,2017-02-17 17:56:00,0,0,0,11,13,24
3293.0,2017-02-17 17:59:00,0,0,0,11,13,24
3293.0,2017-02-17 18:02:00,0,0,0,11,13,24
3293.0,2017-02-17 18:05:00,0,0,0,11,13,24
3293.0,2017-02-17 18:08:00,0,0,0,11,13,24
3293.0,2017-02-17 18:11:00,0,0,0,11,13,24
3293.0,2017-02-17 18:14:00,0,0,0,11,13,24
3293.0,2017-02-17 18:17:00,0,0,0,11,13,24
3293.0,2017-02-17 18:18:00,0,0,0,11,13,24
3293.0,2017-02-17 18:21:00,0,0,0,11,13,24
3293.0,2017-02-17 18:24:00,0,0,0,11,13,24
3293.0,2017-02-17 18:27:00,0,0,0,11,13,24
3293.0,2017-02-17 18:30:00,0,1,1,12,12,24
3293.0,2017-02-17 18:33:00,0,0,0,12,12,24
3293.0,2017-02-17 18:36:00,0,0,0,12,12,24
3293.0,2017-02-17 18:39:00,0,0,0,12,12,24
3293.0,2017-02-17 18:42:00,0,0,0,12,12,24
3293.0,2017-02-17 18:45:00,0,0,0,12,12,24
3293.0,2017-02-17 18:48:00,0,2,2,14,10,24
3293.0,2017-02-17 18:51:00,2,0,-2,12,12,24
3293.0,2017-02-17 18:54:00,1,0,-1,11,13,24
3293.0,2017-02-17 18:57:00,0,0,0,11,13,24
3293.0,2017-02-17 19:00:00,0,0,0,11,13,24
3293.0,2017-02-17 19:03:00,0,0,0,11,13,24
3293.0,2017-02-17 19:06:00,1,0,-1,10,14,24
3293.0,2017-02-17 19:09:00,0,0,0,10,14,24
3293.0,2017-02-17 19:12:00,0,0,0,10,14,24
3293.0,2017-02-17 19:15:00,0,1,1,11,13,24
3293.0,2017-02-17 19:18:00,0,0,0,11,13,24
3293.0,2017-02-17 19:21:00,1,0,-1,10,14,24
3293.0,2017-02-17 19:24:00,0,0,0,10,14,24
3293.0,2017-02-17 19:27:00,0,0,0,10,14,24
3293.0,2017-02-17 19:30:00,0,0,0,10,14,24
3293.0,2017-02-17 19:33:00,0,0,0,10,14,24
3293.0,2017-02-17 19:36:00,0,0,0,10,14,24
3293.0,2017-02-17 19:39:00,0,0,0,10,14,24
3293.0,2017-02-17 19:42:00,0,0,0,10,14,24
3293.0,2017-02-17 19:45:00,0,0,0,10,14,24
3293.0,2017-02-17 19:48:00,0,0,0,10,14,24
3293.0,2017-02-17 19:51:00,0,0,0,10,14,24
3293.0,2017-02-17 19:54:00,0,0,0,10,14,24
3293.0,2017-02-17 19:57:00,0,0,0,10,14,24
3293.0,2017-02-17 20:00:00,0,0,0,10,14,24
3293.0,2017-02-17 20:03:00,0,0,0,10,14,24
3293.0,2017-02-17 20:06:00,0,0,0,10,14,24
3293.0,2017-02-17 20:07:00,0,0,0,10,14,24
3293.0,2017-02-17 20:10:00,0,0,0,10,14,24
3293.0,2017-02-17 20:13:00,0,0,0,10,14,24
3293.0,2017-02-17 20:16:00,0,0,0,10,14,24
3293.0,2017-02-17 20:19:00,0,0,0,10,14,24
3293.0,2017-02-17 20:22:00,0,0,0,10,14,24
3293.0,2017-02-17 20:25:00,0,0,0,10,14,24
3293.0,2017-02-17 20:28:00,0,0,0,10,14,24
3293.0,2017-02-17 20:31:00,0,0,0,10,14,24
3293.0,2017-02-17 20:34:00,0,0,0,10,14,24
3293.0,2017-02-17 20:37:00,0,0,0,10,14,24
3293.0,2017-02-17 20:40:00,0,0,0,10,14,24
3293.0,2017-02-17 20:42:00,0,0,0,10,14,24
3293.0,2017-02-17 20:45:00,0,0,0,10,14,24
3293.0,2017-02-17 20:48:00,0,0,0,10,14,24
3293.0,2017-02-17 20:51:00,0,0,0,10,14,24
3293.0,2017-02-17 20:54:00,0,0,0,10,14,24
3293.0,2017-02-17 20:57:00,0,0,0,10,14,24
3293.0,2017-02-17 21:00:00,0,0,0,10,14,24
3293.0,2017-02-17 21:03:00,0,0,0,10,14,24
3293.0,2017-02-17 21:06:00,0,0,0,10,14,24
3293.0,2017-02-17 21:09:00,0,0,0,10,14,24
3293.0,2017-02-17 21:12:00,0,0,0,10,14,24
3293.0,2017-02-17 21:15:00,0,0,0,10,14,24
3293.0,2017-02-17 21:18:00,0,0,0,10,14,24
3293.0,2017-02-17 21:21:00,0,0,0,10,14,24
3293.0,2017-02-17 21:23:00,0,0,0,10,14,24
3293.0,2017-02-17 21:26:00,0,0,0,10,14,24
3293.0,2017-02-17 21:29:00,0,0,0,10,14,24
3293.0,2017-02-17 21:32:00,0,0,0,10,14,24
3293.0,2017-02-17 21:35:00,0,0,0,10,14,24
3293.0,2017-02-17 21:38:00,0,0,0,10,14,24
3293.0,2017-02-17 21:41:00,0,0,0,10,14,24
3293.0,2017-02-17 21:44:00,0,0,0,10,14,24
3293.0,2017-02-17 21:47:00,0,0,0,10,14,24
3293.0,2017-02-17 21:50:00,0,0,0,10,14,24
3293.0,2017-02-17 21:53:00,0,0,0,10,14,24
3293.0,2017-02-17 21:56:00,0,0,0,10,14,24
3293.0,2017-02-17 21:59:00,0,0,0,10,14,24
3293.0,2017-02-17 22:02:00,0,0,0,10,14,24
3293.0,2017-02-17 22:03:00,0,0,0,10,14,24
3293.0,2017-02-17 22:06:00,0,0,0,10,14,24
3293.0,2017-02-17 22:09:00,0,0,0,10,14,24
3293.0,2017-02-17 22:12:00,0,0,0,10,14,24
3293.0,2017-02-17 22:15:00,0,0,0,10,14,24
3293.0,2017-02-17 22:18:00,0,0,0,10,14,24
3293.0,2017-02-17 22:21:00,0,0,0,10,14,24
3293.0,2017-02-17 22:24:00,0,0,0,10,14,24
3293.0,2017-02-17 22:27:00,0,0,0,10,14,24
3293.0,2017-02-17 22:30:00,0,0,0,10,14,24
3293.0,2017-02-17 22:33:00,0,0,0,10,14,24
3293.0,2017-02-17 22:36:00,0,1,1,11,13,24
3293.0,2017-02-17 22:38:00,0,1,1,11,13,24
3293.0,2017-02-17 22:41:00,0,0,0,11,13,24
3293.0,2017-02-17 22:44:00,0,0,0,11,13,24
3293.0,2017-02-17 22:47:00,0,0,0,11,13,24
3293.0,2017-02-17 22:50:00,0,0,0,11,13,24
3293.0,2017-02-17 22:53:00,0,0,0,11,13,24
3293.0,2017-02-17 22:56:00,0,0,0,11,13,24
3293.0,2017-02-17 22:59:00,0,0,0,11,13,24
3293.0,2017-02-17 23:02:00,0,0,0,11,13,24
3293.0,2017-02-17 23:05:00,0,0,0,11,13,24
3293.0,2017-02-17 23:08:00,0,0,0,11,13,24
3293.0,2017-02-17 23:11:00,0,0,0,11,13,24
3293.0,2017-02-17 23:14:00,0,0,0,11,13,24
3293.0,2017-02-17 23:17:00,0,0,0,11,13,24
3293.0,2017-02-17 23:20:00,0,0,0,11,13,24
3293.0,2017-02-17 23:23:00,1,0,-1,10,14,24
3293.0,2017-02-17 23:26:00,0,0,0,10,14,24
3293.0,2017-02-17 23:29:00,0,0,0,10,14,24
3293.0,2017-02-17 23:32:00,0,0,0,10,14,24
3293.0,2017-02-17 23:35:00,0,0,0,10,14,24
3293.0,2017-02-17 23:38:00,0,0,0,10,14,24
3293.0,2017-02-17 23:41:00,0,0,0,10,14,24
3293.0,2017-02-17 23:44:00,0,0,0,10,14,24
3293.0,2017-02-17 23:45:00,0,0,0,10,14,24
3293.0,2017-02-17 23:48:00,0,0,0,10,14,24
3293.0,2017-02-17 23:51:00,0,0,0,10,14,24
3293.0,2017-02-17 23:54:00,0,0,0,10,14,24
3293.0,2017-02-17 23:57:00,0,0,0,10,14,24
3293.0,2017-02-18 00:00:00,0,0,0,10,14,24
3293.0,2017-02-18 00:03:00,0,0,0,10,14,24
3293.0,2017-02-18 00:06:00,0,0,0,10,14,24
3293.0,2017-02-18 00:09:00,0,0,0,10,14,24
3293.0,2017-02-18 00:12:00,0,0,0,10,14,24
3293.0,2017-02-18 00:15:00,0,0,0,10,14,24
3293.0,2017-02-18 00:17:00,0,0,0,15,9,24
3293.0,2017-02-18 00:20:00,0,0,0,15,9,24
3293.0,2017-02-18 00:23:00,0,0,0,15,9,24
3293.0,2017-02-18 00:26:00,0,0,0,15,9,24
3293.0,2017-02-18 00:29:00,0,0,0,15,9,24
3293.0,2017-02-18 00:32:00,0,0,0,15,9,24
3293.0,2017-02-18 00:35:00,0,0,0,15,9,24
3293.0,2017-02-18 00:38:00,0,0,0,15,9,24
3293.0,2017-02-18 00:41:00,0,0,0,15,9,24
3293.0,2017-02-18 00:44:00,0,0,0,15,9,24
3293.0,2017-02-18 00:47:00,0,0,0,15,9,24
3293.0,2017-02-18 00:50:00,0,0,0,15,9,24
3293.0,2017-02-18 00:51:00,0,0,0,14,10,24
3293.0,2017-02-18 00:54:00,0,0,0,14,10,24
3293.0,2017-02-18 00:57:00,0,0,0,14,10,24
3293.0,2017-02-18 01:00:00,0,0,0,14,10,24
3293.0,2017-02-18 01:03:00,0,0,0,14,10,24
3293.0,2017-02-18 01:06:00,0,0,0,14,10,24
3293.0,2017-02-18 01:09:00,0,0,0,14,10,24
3293.0,2017-02-18 01:12:00,0,0,0,14,10,24
3293.0,2017-02-18 01:15:00,0,0,0,10,14,24
3293.0,2017-02-18 01:18:00,0,0,0,10,14,24
3293.0,2017-02-18 01:21:00,0,0,0,10,14,24
3293.0,2017-02-18 01:24:00,0,0,0,10,14,24
3293.0,2017-02-18 01:27:00,0,0,0,10,14,24
3293.0,2017-02-18 01:30:00,0,0,0,10,14,24
3293.0,2017-02-18 01:33:00,0,0,0,10,14,24
3293.0,2017-02-18 01:36:00,0,0,0,10,14,24
3293.0,2017-02-18 01:39:00,0,0,0,10,14,24
3293.0,2017-02-18 01:42:00,0,0,0,10,14,24
3293.0,2017-02-18 01:45:00,0,0,0,10,14,24
3293.0,2017-02-18 01:47:00,0,0,0,10,14,24
3293.0,2017-02-18 01:50:00,0,0,0,10,14,24
3293.0,2017-02-18 01:53:00,0,0,0,10,14,24
3293.0,2017-02-18 01:56:00,0,0,0,10,14,24
3293.0,2017-02-18 01:59:00,0,0,0,10,14,24
3293.0,2017-02-18 02:02:00,0,0,0,10,14,24
3293.0,2017-02-18 02:05:00,0,0,0,10,14,24
3293.0,2017-02-18 02:08:00,0,0,0,10,14,24
3293.0,2017-02-18 02:11:00,0,0,0,10,14,24
3293.0,2017-02-18 02:14:00,0,0,0,10,14,24
3293.0,2017-02-18 02:17:00,0,0,0,10,14,24
3293.0,2017-02-18 02:19:00,0,0,0,10,14,24
3293.0,2017-02-18 02:22:00,0,0,0,10,14,24
3293.0,2017-02-18 02:25:00,0,0,0,10,14,24
3293.0,2017-02-18 02:28:00,0,0,0,10,14,24
3293.0,2017-02-18 02:31:00,0,0,0,10,14,24
3293.0,2017-02-18 02:34:00,0,0,0,10,14,24
3293.0,2017-02-18 02:37:00,0,0,0,10,14,24
3293.0,2017-02-18 02:40:00,0,0,0,10,14,24
3293.0,2017-02-18 02:43:00,0,0,0,10,14,24
3293.0,2017-02-18 02:46:00,0,0,0,10,14,24
3293.0,2017-02-18 02:49:00,0,0,0,10,14,24
3293.0,2017-02-18 02:50:00,0,0,0,10,14,24
3293.0,2017-02-18 02:53:00,0,0,0,10,14,24
3293.0,2017-02-18 02:56:00,0,0,0,10,14,24
3293.0,2017-02-18 02:59:00,0,0,0,10,14,24
3293.0,2017-02-18 03:02:00,0,0,0,10,14,24
3293.0,2017-02-18 03:05:00,0,0,0,10,14,24
3293.0,2017-02-18 03:08:00,0,0,0,10,14,24
3293.0,2017-02-18 03:11:00,0,0,0,10,14,24
3293.0,2017-02-18 03:14:00,0,0,0,10,14,24
3293.0,2017-02-18 03:17:00,0,0,0,10,14,24
3293.0,2017-02-18 03:20:00,0,0,0,10,14,24
3293.0,2017-02-18 03:23:00,0,0,0,10,14,24
3293.0,2017-02-18 03:26:00,0,0,0,10,14,24
3293.0,2017-02-18 03:27:00,0,0,0,10,14,24
3293.0,2017-02-18 03:30:00,0,0,0,10,14,24
3293.0,2017-02-18 03:33:00,0,0,0,10,14,24
3293.0,2017-02-18 03:36:00,0,0,0,10,14,24
3293.0,2017-02-18 03:39:00,0,0,0,10,14,24
3293.0,2017-02-18 03:42:00,0,0,0,10,14,24
3293.0,2017-02-18 03:45:00,0,0,0,10,14,24
3293.0,2017-02-18 03:48:00,0,0,0,10,14,24
3293.0,2017-02-18 03:51:00,0,0,0,10,14,24
3293.0,2017-02-18 03:54:00,0,0,0,10,14,24
3293.0,2017-02-18 03:57:00,0,0,0,10,14,24
3293.0,2017-02-18 03:58:00,0,0,0,10,14,24
3293.0,2017-02-18 04:01:00,0,0,0,10,14,24
3293.0,2017-02-18 04:04:00,0,0,0,10,14,24
3293.0,2017-02-18 04:07:00,0,0,0,10,14,24
3293.0,2017-02-18 04:10:00,0,0,0,10,14,24
3293.0,2017-02-18 04:13:00,0,0,0,10,14,24
3293.0,2017-02-18 04:16:00,0,0,0,10,14,24
3293.0,2017-02-18 04:19:00,0,0,0,10,14,24
3293.0,2017-02-18 04:22:00,0,0,0,10,14,24
3293.0,2017-02-18 04:25:00,0,0,0,10,14,24
3293.0,2017-02-18 04:28:00,0,0,0,10,14,24
3293.0,2017-02-18 04:29:00,0,0,0,10,14,24
3293.0,2017-02-18 04:32:00,0,0,0,10,14,24
3293.0,2017-02-18 04:35:00,0,0,0,10,14,24
3293.0,2017-02-18 04:38:00,0,0,0,10,14,24
3293.0,2017-02-18 04:41:00,0,0,0,10,14,24
3293.0,2017-02-18 04:44:00,0,0,0,10,14,24
3293.0,2017-02-18 04:47:00,0,0,0,10,14,24
3293.0,2017-02-18 04:50:00,0,0,0,10,14,24
3293.0,2017-02-18 04:53:00,0,0,0,10,14,24
3293.0,2017-02-18 04:56:00,0,0,0,10,14,24
3293.0,2017-02-18 04:59:00,0,0,0,10,14,24
3293.0,2017-02-18 05:01:00,0,0,0,10,14,24
3293.0,2017-02-18 05:04:00,0,0,0,10,14,24
3293.0,2017-02-18 05:07:00,0,0,0,10,14,24
3293.0,2017-02-18 05:10:00,0,0,0,10,14,24
3293.0,2017-02-18 05:13:00,0,0,0,10,14,24
3293.0,2017-02-18 05:16:00,0,0,0,10,14,24
3293.0,2017-02-18 05:19:00,0,0,0,10,14,24
3293.0,2017-02-18 05:22:00,0,0,0,10,14,24
3293.0,2017-02-18 05:25:00,0,0,0,10,14,24
3293.0,2017-02-18 05:28:00,0,0,0,10,14,24
3293.0,2017-02-18 05:31:00,0,0,0,10,14,24
3293.0,2017-02-18 05:33:00,0,0,0,10,14,24
3293.0,2017-02-18 05:36:00,0,0,0,10,14,24
3293.0,2017-02-18 05:39:00,0,0,0,10,14,24
3293.0,2017-02-18 05:42:00,0,0,0,10,14,24
3293.0,2017-02-18 05:45:00,0,0,0,10,14,24
3293.0,2017-02-18 05:48:00,0,0,0,10,14,24
3293.0,2017-02-18 05:51:00,0,0,0,10,14,24
3293.0,2017-02-18 05:54:00,0,0,0,10,14,24
3293.0,2017-02-18 05:57:00,0,0,0,10,14,24
3293.0,2017-02-18 06:00:00,0,0,0,10,14,24
3293.0,2017-02-18 06:03:00,0,0,0,10,14,24
3293.0,2017-02-18 06:05:00,0,0,0,10,14,24
3293.0,2017-02-18 06:08:00,0,0,0,10,14,24
3293.0,2017-02-18 06:11:00,0,0,0,10,14,24
3293.0,2017-02-18 06:14:00,0,0,0,10,14,24
3293.0,2017-02-18 06:17:00,0,0,0,10,14,24
3293.0,2017-02-18 06:20:00,0,0,0,10,14,24
3293.0,2017-02-18 06:23:00,0,0,0,10,14,24
3293.0,2017-02-18 06:26:00,0,0,0,10,14,24
3293.0,2017-02-18 06:29:00,0,0,0,10,14,24
3293.0,2017-02-18 06:32:00,0,0,0,10,14,24
3293.0,2017-02-18 06:35:00,0,0,0,10,14,24
3293.0,2017-02-18 06:38:00,0,0,0,10,14,24
3293.0,2017-02-18 06:41:00,0,0,0,10,14,24
3293.0,2017-02-18 06:44:00,0,0,0,10,14,24
3293.0,2017-02-18 06:47:00,0,0,0,10,14,24
3293.0,2017-02-18 06:50:00,0,0,0,10,14,24
3293.0,2017-02-18 06:53:00,0,1,1,11,13,24
3293.0,2017-02-18 06:56:00,0,0,0,11,13,24
3293.0,2017-02-18 06:59:00,0,1,1,12,12,24
3293.0,2017-02-18 07:02:00,0,0,0,12,12,24
3293.0,2017-02-18 07:05:00,0,0,0,12,12,24
3293.0,2017-02-18 07:08:00,0,0,0,12,12,24
3293.0,2017-02-18 07:11:00,0,0,0,12,12,24
3293.0,2017-02-18 07:14:00,0,0,0,12,12,24
3293.0,2017-02-18 07:17:00,0,0,0,12,12,24
3293.0,2017-02-18 07:20:00,0,0,0,12,12,24
3293.0,2017-02-18 07:23:00,0,0,0,12,12,24
3293.0,2017-02-18 07:26:00,0,0,0,12,12,24
3293.0,2017-02-18 07:29:00,0,0,0,12,12,24
3293.0,2017-02-18 07:32:00,0,0,0,12,12,24
3293.0,2017-02-18 07:35:00,0,0,0,12,12,24
3293.0,2017-02-18 07:38:00,0,0,0,12,12,24
3293.0,2017-02-18 07:41:00,0,0,0,12,12,24
3293.0,2017-02-18 07:44:00,0,0,0,12,12,24
3293.0,2017-02-18 07:45:00,0,0,0,12,12,24
3293.0,2017-02-18 07:48:00,0,0,0,12,12,24
3293.0,2017-02-18 07:51:00,1,1,0,12,12,24
3293.0,2017-02-18 07:54:00,0,0,0,12,12,24
3293.0,2017-02-18 07:57:00,0,0,0,12,12,24
3293.0,2017-02-18 08:00:00,0,0,0,12,12,24
3293.0,2017-02-18 08:03:00,0,0,0,12,12,24
3293.0,2017-02-18 08:06:00,0,1,1,13,11,24
3293.0,2017-02-18 08:09:00,0,0,0,13,11,24
3293.0,2017-02-18 08:12:00,0,0,0,13,11,24
3293.0,2017-02-18 08:15:00,0,0,0,13,11,24
3293.0,2017-02-18 08:18:00,0,0,0,13,11,24
3293.0,2017-02-18 08:21:00,0,1,1,14,10,24
3293.0,2017-02-18 08:24:00,0,0,0,14,10,24
3293.0,2017-02-18 08:27:00,0,0,0,14,10,24
3293.0,2017-02-18 08:30:00,0,0,0,14,10,24
3293.0,2017-02-18 08:33:00,0,0,0,14,10,24
3293.0,2017-02-18 08:36:00,0,0,0,14,10,24
3293.0,2017-02-18 08:39:00,0,0,0,14,10,24
3293.0,2017-02-18 08:42:00,0,0,0,14,10,24
3293.0,2017-02-18 08:45:00,0,0,0,14,10,24
3293.0,2017-02-18 08:48:00,1,0,-1,13,11,24
3293.0,2017-02-18 08:51:00,0,0,0,13,11,24
3293.0,2017-02-18 08:52:00,0,0,0,13,11,24
3293.0,2017-02-18 08:55:00,0,0,0,13,11,24
3293.0,2017-02-18 08:58:00,0,0,0,13,11,24
3293.0,2017-02-18 09:01:00,0,0,0,13,11,24
3293.0,2017-02-18 09:04:00,0,0,0,13,11,24
3293.0,2017-02-18 09:07:00,0,0,0,13,11,24
3293.0,2017-02-18 09:10:00,0,0,0,13,11,24
3293.0,2017-02-18 09:13:00,0,0,0,13,11,24
3293.0,2017-02-18 09:16:00,0,0,0,13,11,24
3293.0,2017-02-18 09:19:00,0,0,0,13,11,24
3293.0,2017-02-18 09:22:00,1,0,-1,12,12,24
3293.0,2017-02-18 09:25:00,1,0,-1,11,13,24
3293.0,2017-02-18 09:26:00,1,1,0,12,12,24
3293.0,2017-02-18 09:29:00,1,0,-1,11,13,24
3293.0,2017-02-18 09:32:00,0,0,0,11,13,24
3293.0,2017-02-18 09:35:00,0,0,0,11,13,24
3293.0,2017-02-18 09:38:00,0,0,0,11,13,24
3293.0,2017-02-18 09:41:00,0,0,0,11,13,24
3293.0,2017-02-18 09:44:00,0,0,0,11,13,24
3293.0,2017-02-18 09:47:00,0,1,1,12,12,24
3293.0,2017-02-18 09:50:00,0,1,1,13,11,24
3293.0,2017-02-18 09:53:00,0,0,0,13,11,24
3293.0,2017-02-18 09:56:00,0,0,0,13,11,24
3293.0,2017-02-18 09:59:00,0,0,0,13,11,24
3293.0,2017-02-18 10:01:00,0,0,0,13,11,24
3293.0,2017-02-18 10:04:00,0,0,0,13,11,24
3293.0,2017-02-18 10:07:00,0,0,0,13,11,24
3293.0,2017-02-18 10:10:00,0,1,1,14,10,24
3293.0,2017-02-18 10:13:00,0,1,1,15,9,24
3293.0,2017-02-18 10:16:00,0,0,0,15,9,24
3293.0,2017-02-18 10:19:00,0,0,0,15,9,24
3293.0,2017-02-18 10:22:00,1,0,-1,14,10,24
3293.0,2017-02-18 10:25:00,0,0,0,14,10,24
3293.0,2017-02-18 10:28:00,0,0,0,14,10,24
3293.0,2017-02-18 10:31:00,0,0,0,14,10,24
3293.0,2017-02-18 10:34:00,0,0,0,14,10,24
3293.0,2017-02-18 10:35:00,0,0,0,14,10,24
3293.0,2017-02-18 10:38:00,1,0,-1,13,11,24
