target_station_id,nearby_station_id_1,nearby_station_id_2,date,hour,period,pickup,dropoff,"is_empty_(0, 0, 0)","is_empty_(0, 0, 1)","is_empty_(0, 1, 0)","is_empty_(0, 1, 1)","is_empty_(1, 0, 0)","is_empty_(1, 0, 1)","is_empty_(1, 1, 0)","is_empty_(1, 1, 1)","is_full_(0, 0, 0)","is_full_(0, 0, 1)","is_full_(0, 1, 0)","is_full_(0, 1, 1)","is_full_(1, 0, 0)","is_full_(1, 0, 1)","is_full_(1, 1, 0)","is_full_(1, 1, 1)"
308,296,82,2017-01-27,19,2,1,0,25,5,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,20,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,20,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,21,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,21,2,0,4,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,22,1,3,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,22,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,23,1,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-27,23,2,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,0,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,0,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,1,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,1,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,2,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,2,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,3,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,3,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,4,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,4,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,5,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,5,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,6,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,6,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,7,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,7,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,8,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,8,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,9,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,9,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,10,1,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,10,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,11,1,2,5,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,11,2,3,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,12,1,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,12,2,3,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,13,1,3,0,19,11,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,13,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,14,1,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,14,2,3,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,15,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,15,2,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,16,1,2,0,18,12,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,16,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,17,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,17,2,1,0,13,0,0,0,17,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,18,1,1,2,26,0,0,0,4,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,18,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,19,1,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,19,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,20,1,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,20,2,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,21,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,21,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,22,1,2,0,26,0,0,0,4,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,22,2,0,1,19,0,0,0,11,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,23,1,1,0,8,0,0,0,22,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-28,23,2,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,0,1,0,0,4,0,0,0,26,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,0,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,1,1,1,1,16,0,0,0,14,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,1,2,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,2,1,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,2,2,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,3,1,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,3,2,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,4,1,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,4,2,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,5,1,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,5,2,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,6,1,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,6,2,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,7,1,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,7,2,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,8,1,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,8,2,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,9,1,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,9,2,2,4,21,0,0,0,9,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,10,1,3,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,10,2,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,11,1,0,3,6,0,0,0,24,0,0,0,15,0,15,0,0,0,0,0
308,296,82,2017-01-29,11,2,1,5,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,12,1,2,6,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,12,2,4,4,30,0,0,0,0,0,0,0,7,0,23,0,0,0,0,0
308,296,82,2017-01-29,13,1,1,3,30,0,0,0,0,0,0,0,24,0,6,0,0,0,0,0
308,296,82,2017-01-29,13,2,2,5,30,0,0,0,0,0,0,0,10,0,20,0,0,0,0,0
308,296,82,2017-01-29,14,1,4,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,14,2,1,0,30,0,0,0,0,0,0,0,21,0,9,0,0,0,0,0
308,296,82,2017-01-29,15,1,0,1,0,30,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,15,2,6,2,27,3,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,16,1,0,4,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,16,2,3,5,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,17,1,3,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,17,2,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,18,1,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,18,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,19,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,19,2,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,20,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,20,2,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,21,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,21,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,22,1,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,22,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,23,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-29,23,2,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,0,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,0,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,1,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,1,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,2,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,2,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,3,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,3,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,4,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,4,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,5,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,5,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,6,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,6,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,7,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,7,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,8,1,3,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,8,2,2,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,9,1,5,1,15,0,0,0,15,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,9,2,2,0,15,0,0,0,15,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,10,1,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,10,2,0,1,22,0,0,0,8,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,11,1,1,1,6,0,24,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,11,2,2,1,0,0,10,0,20,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,12,1,0,2,3,0,0,0,27,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,12,2,2,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,13,1,2,0,21,0,9,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,13,2,0,1,25,0,0,0,5,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,14,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,14,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,15,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,15,2,3,1,17,0,0,0,13,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,16,1,0,2,18,0,1,0,11,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,16,2,1,1,0,0,30,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,17,1,1,2,3,22,5,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,17,2,1,2,24,6,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,18,1,1,5,10,17,3,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,18,2,1,3,23,7,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,19,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,19,2,1,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,20,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,20,2,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,21,1,1,3,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,21,2,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,22,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,22,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,23,1,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-30,23,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,0,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,0,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,1,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,1,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,2,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,2,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,3,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,3,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,4,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,4,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,5,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,5,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,6,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,6,2,1,0,6,0,24,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,7,1,0,2,15,0,15,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,7,2,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,8,1,2,1,14,0,16,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,8,2,4,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,9,1,4,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,9,2,2,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,10,1,2,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,10,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,11,1,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,11,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,12,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,12,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,13,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,13,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,14,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,14,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,15,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,15,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,16,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,16,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,17,1,2,0,6,17,0,0,7,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,17,2,0,1,10,0,0,0,20,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,18,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,18,2,2,1,13,0,0,0,17,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,19,1,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,19,2,0,1,26,0,0,0,4,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,20,1,1,0,5,0,0,0,25,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,20,2,0,2,11,0,0,0,19,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,21,1,0,4,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,21,2,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,22,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,22,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,23,1,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-01-31,23,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
308,296,82,2017-02-01,0,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
