station_id,datetime,pickup,dropoff,net,bike,dock,capacity
3260.0,2016-06-25 12:53:00,0,0,0,4,27,31
3260.0,2016-06-25 12:54:00,0,0,0,6,25,31
3260.0,2016-06-25 12:57:00,0,0,0,6,25,31
3260.0,2016-06-25 13:00:00,0,1,1,7,24,31
3260.0,2016-06-25 13:03:00,0,0,0,7,24,31
3260.0,2016-06-25 13:06:00,0,0,0,7,24,31
3260.0,2016-06-25 13:09:00,4,0,-4,3,28,31
3260.0,2016-06-25 13:12:00,0,0,0,3,28,31
3260.0,2016-06-25 13:15:00,0,0,0,3,28,31
3260.0,2016-06-25 13:17:00,0,0,0,5,26,31
3260.0,2016-06-25 13:20:00,0,0,0,5,26,31
3260.0,2016-06-25 13:23:00,2,0,-2,3,28,31
3260.0,2016-06-25 13:26:00,2,0,-2,1,30,31
3260.0,2016-06-25 13:29:00,0,0,0,1,30,31
3260.0,2016-06-25 13:32:00,1,0,-1,0,31,31
3260.0,2016-06-25 13:35:00,0,1,1,1,30,31
3260.0,2016-06-25 13:38:00,0,0,0,1,30,31
3260.0,2016-06-25 13:41:00,0,3,3,4,27,31
3260.0,2016-06-25 13:44:00,2,0,-2,2,29,31
3260.0,2016-06-25 13:47:00,0,0,0,2,29,31
3260.0,2016-06-25 13:50:00,1,0,-1,1,30,31
3260.0,2016-06-25 13:53:00,1,2,1,2,29,31
3260.0,2016-06-25 13:55:00,0,0,0,1,30,31
3260.0,2016-06-25 13:58:00,0,0,0,1,30,31
3260.0,2016-06-25 14:01:00,0,0,0,1,30,31
3260.0,2016-06-25 14:04:00,0,3,3,4,27,31
3260.0,2016-06-25 14:07:00,0,1,1,5,26,31
3260.0,2016-06-25 14:10:00,0,1,1,6,25,31
3260.0,2016-06-25 14:13:00,0,0,0,6,25,31
3260.0,2016-06-25 14:16:00,0,1,1,7,24,31
3260.0,2016-06-25 14:19:00,0,0,0,7,24,31
3260.0,2016-06-25 14:22:00,0,0,0,7,24,31
3260.0,2016-06-25 14:25:00,0,0,0,7,24,31
3260.0,2016-06-25 14:28:00,3,0,-3,4,27,31
3260.0,2016-06-25 14:31:00,1,0,-1,3,28,31
3260.0,2016-06-25 14:32:00,0,0,0,8,23,31
3260.0,2016-06-25 14:35:00,0,2,2,10,21,31
3260.0,2016-06-25 14:38:00,0,0,0,10,21,31
3260.0,2016-06-25 14:41:00,0,0,0,10,21,31
3260.0,2016-06-25 14:44:00,0,0,0,10,21,31
3260.0,2016-06-25 14:47:00,1,0,-1,9,22,31
3260.0,2016-06-25 14:50:00,3,1,-2,7,24,31
3260.0,2016-06-25 14:53:00,0,0,0,7,24,31
3260.0,2016-06-25 14:56:00,0,0,0,7,24,31
3260.0,2016-06-25 14:59:00,0,0,0,7,24,31
3260.0,2016-06-25 15:02:00,1,1,0,7,24,31
3260.0,2016-06-25 15:05:00,3,2,-1,6,25,31
3260.0,2016-06-25 15:08:00,0,0,0,4,27,31
3260.0,2016-06-25 15:11:00,1,0,-1,3,28,31
3260.0,2016-06-25 15:14:00,0,0,0,3,28,31
3260.0,2016-06-25 15:17:00,1,0,-1,2,29,31
3260.0,2016-06-25 15:20:00,0,0,0,2,29,31
3260.0,2016-06-25 15:23:00,0,0,0,2,29,31
3260.0,2016-06-25 15:26:00,0,0,0,2,29,31
3260.0,2016-06-25 15:29:00,0,0,0,2,29,31
3260.0,2016-06-25 15:32:00,0,2,2,4,27,31
3260.0,2016-06-25 15:35:00,0,2,2,6,25,31
3260.0,2016-06-25 15:38:00,0,1,1,7,24,31
3260.0,2016-06-25 15:41:00,0,0,0,7,24,31
3260.0,2016-06-25 15:44:00,0,0,0,7,24,31
3260.0,2016-06-25 15:47:00,0,1,1,3,28,31
3260.0,2016-06-25 15:50:00,0,1,1,4,27,31
3260.0,2016-06-25 15:53:00,1,0,-1,3,28,31
3260.0,2016-06-25 15:56:00,0,0,0,3,28,31
3260.0,2016-06-25 15:59:00,0,0,0,3,28,31
3260.0,2016-06-25 16:02:00,0,0,0,3,28,31
3260.0,2016-06-25 16:05:00,0,0,0,3,28,31
3260.0,2016-06-25 16:08:00,0,0,0,3,28,31
3260.0,2016-06-25 16:11:00,0,1,1,4,27,31
3260.0,2016-06-25 16:14:00,1,3,2,6,25,31
3260.0,2016-06-25 16:17:00,0,0,0,6,25,31
3260.0,2016-06-25 16:20:00,0,0,0,6,25,31
3260.0,2016-06-25 16:23:00,2,0,-2,4,27,31
3260.0,2016-06-25 16:26:00,2,0,-2,2,29,31
3260.0,2016-06-25 16:29:00,0,1,1,3,28,31
3260.0,2016-06-25 16:32:00,0,1,1,4,27,31
3260.0,2016-06-25 16:35:00,0,0,0,4,27,31
3260.0,2016-06-25 16:38:00,1,1,0,4,27,31
3260.0,2016-06-25 16:41:00,0,1,1,5,26,31
3260.0,2016-06-25 16:44:00,0,0,0,5,26,31
3260.0,2016-06-25 16:47:00,0,1,1,6,25,31
3260.0,2016-06-25 16:50:00,0,0,0,6,25,31
3260.0,2016-06-25 16:53:00,2,0,-2,4,27,31
3260.0,2016-06-25 16:56:00,0,0,0,4,27,31
3260.0,2016-06-25 16:59:00,0,0,0,4,27,31
3260.0,2016-06-25 17:02:00,0,0,0,4,27,31
3260.0,2016-06-25 17:04:00,0,0,0,5,26,31
3260.0,2016-06-25 17:07:00,0,0,0,5,26,31
3260.0,2016-06-25 17:10:00,0,1,1,6,25,31
3260.0,2016-06-25 17:13:00,0,0,0,6,25,31
3260.0,2016-06-25 17:16:00,0,0,0,6,25,31
3260.0,2016-06-25 17:19:00,0,0,0,6,25,31
3260.0,2016-06-25 17:22:00,0,0,0,6,25,31
3260.0,2016-06-25 17:25:00,2,0,-2,4,27,31
3260.0,2016-06-25 17:28:00,0,2,2,6,25,31
3260.0,2016-06-25 17:31:00,0,1,1,7,24,31
3260.0,2016-06-25 17:34:00,0,1,1,8,23,31
3260.0,2016-06-25 17:37:00,1,0,-1,7,24,31
3260.0,2016-06-25 17:40:00,0,0,0,7,24,31
3260.0,2016-06-25 17:42:00,0,0,0,4,27,31
3260.0,2016-06-25 17:45:00,0,0,0,4,27,31
3260.0,2016-06-25 17:48:00,1,0,-1,3,28,31
3260.0,2016-06-25 17:51:00,0,0,0,3,28,31
3260.0,2016-06-25 17:54:00,1,0,-1,2,29,31
3260.0,2016-06-25 17:57:00,0,1,1,3,28,31
3260.0,2016-06-25 18:00:00,0,0,0,3,28,31
3260.0,2016-06-25 18:03:00,1,2,1,4,27,31
3260.0,2016-06-25 18:06:00,3,0,-3,1,30,31
3260.0,2016-06-25 18:09:00,0,0,0,1,30,31
3260.0,2016-06-25 18:12:00,0,0,0,1,30,31
3260.0,2016-06-25 18:15:00,0,1,1,2,29,31
3260.0,2016-06-25 18:17:00,0,1,1,6,25,31
3260.0,2016-06-25 18:20:00,0,4,4,10,21,31
3260.0,2016-06-25 18:23:00,0,2,2,12,19,31
3260.0,2016-06-25 18:26:00,0,0,0,12,19,31
3260.0,2016-06-25 18:29:00,0,1,1,13,18,31
3260.0,2016-06-25 18:32:00,4,3,-1,12,19,31
3260.0,2016-06-25 18:35:00,0,0,0,12,19,31
3260.0,2016-06-25 18:38:00,0,1,1,13,18,31
3260.0,2016-06-25 18:41:00,0,0,0,13,18,31
3260.0,2016-06-25 18:44:00,0,2,2,15,16,31
3260.0,2016-06-25 18:47:00,1,0,-1,14,17,31
3260.0,2016-06-25 18:50:00,0,1,1,15,16,31
3260.0,2016-06-25 18:53:00,1,0,-1,14,17,31
3260.0,2016-06-25 18:55:00,0,0,0,14,17,31
3260.0,2016-06-25 18:58:00,0,1,1,15,16,31
3260.0,2016-06-25 19:01:00,0,0,0,15,16,31
3260.0,2016-06-25 19:04:00,0,1,1,16,15,31
3260.0,2016-06-25 19:07:00,1,0,-1,15,16,31
3260.0,2016-06-25 19:10:00,0,0,0,15,16,31
3260.0,2016-06-25 19:13:00,0,0,0,15,16,31
3260.0,2016-06-25 19:16:00,0,0,0,15,16,31
3260.0,2016-06-25 19:19:00,1,1,0,15,16,31
3260.0,2016-06-25 19:22:00,1,0,-1,14,17,31
3260.0,2016-06-25 19:25:00,0,1,1,15,16,31
3260.0,2016-06-25 19:26:00,0,1,1,15,16,31
3260.0,2016-06-25 19:29:00,0,0,0,15,16,31
3260.0,2016-06-25 19:32:00,0,0,0,15,16,31
3260.0,2016-06-25 19:35:00,0,0,0,15,16,31
3260.0,2016-06-25 19:38:00,0,0,0,15,16,31
3260.0,2016-06-25 19:41:00,0,0,0,15,16,31
3260.0,2016-06-25 19:44:00,0,2,2,17,14,31
3260.0,2016-06-25 19:47:00,0,1,1,18,13,31
3260.0,2016-06-25 19:50:00,4,1,-3,15,16,31
3260.0,2016-06-25 19:53:00,1,0,-1,14,17,31
3260.0,2016-06-25 19:56:00,0,0,0,14,17,31
3260.0,2016-06-25 19:59:00,2,2,0,14,17,31
3260.0,2016-06-25 20:01:00,1,0,-1,15,16,31
3260.0,2016-06-25 20:04:00,0,0,0,15,16,31
3260.0,2016-06-25 20:07:00,0,0,0,15,16,31
3260.0,2016-06-25 20:10:00,0,1,1,16,15,31
3260.0,2016-06-25 20:13:00,0,0,0,16,15,31
3260.0,2016-06-25 20:16:00,0,0,0,16,15,31
3260.0,2016-06-25 20:19:00,1,0,-1,15,16,31
3260.0,2016-06-25 20:22:00,1,4,3,18,13,31
3260.0,2016-06-25 20:25:00,1,1,0,18,13,31
3260.0,2016-06-25 20:28:00,0,0,0,18,13,31
3260.0,2016-06-25 20:31:00,1,0,-1,17,14,31
3260.0,2016-06-25 20:34:00,0,1,1,18,13,31
3260.0,2016-06-25 20:37:00,0,0,0,18,13,31
3260.0,2016-06-25 20:40:00,0,0,0,18,13,31
3260.0,2016-06-25 20:41:00,0,0,0,18,13,31
3260.0,2016-06-25 20:44:00,0,0,0,18,13,31
3260.0,2016-06-25 20:47:00,0,1,1,19,12,31
3260.0,2016-06-25 20:50:00,0,0,0,19,12,31
3260.0,2016-06-25 20:53:00,0,1,1,20,11,31
3260.0,2016-06-25 20:56:00,0,0,0,20,11,31
3260.0,2016-06-25 20:59:00,0,0,0,20,11,31
3260.0,2016-06-25 21:02:00,1,0,-1,19,12,31
3260.0,2016-06-25 21:05:00,0,0,0,19,12,31
3260.0,2016-06-25 21:08:00,0,2,2,21,10,31
3260.0,2016-06-25 21:11:00,1,0,-1,20,11,31
3260.0,2016-06-25 21:14:00,0,1,1,21,10,31
3260.0,2016-06-25 21:16:00,0,1,1,21,10,31
3260.0,2016-06-25 21:19:00,0,0,0,21,10,31
3260.0,2016-06-25 21:22:00,0,2,2,23,8,31
3260.0,2016-06-25 21:25:00,0,0,0,23,8,31
3260.0,2016-06-25 21:28:00,0,0,0,23,8,31
3260.0,2016-06-25 21:31:00,0,0,0,23,8,31
3260.0,2016-06-25 21:34:00,0,0,0,23,8,31
3260.0,2016-06-25 21:37:00,0,2,2,25,6,31
3260.0,2016-06-25 21:40:00,0,0,0,25,6,31
3260.0,2016-06-25 21:43:00,0,0,0,25,6,31
3260.0,2016-06-25 21:46:00,0,0,0,25,6,31
3260.0,2016-06-25 21:49:00,0,0,0,25,6,31
3260.0,2016-06-25 21:52:00,0,2,2,27,4,31
3260.0,2016-06-25 21:54:00,1,0,-1,26,5,31
3260.0,2016-06-25 21:57:00,0,0,0,26,5,31
3260.0,2016-06-25 22:00:00,0,0,0,26,5,31
3260.0,2016-06-25 22:03:00,0,0,0,26,5,31
3260.0,2016-06-25 22:06:00,0,0,0,26,5,31
3260.0,2016-06-25 22:09:00,0,0,0,26,5,31
3260.0,2016-06-25 22:12:00,0,0,0,26,5,31
3260.0,2016-06-25 22:15:00,0,0,0,26,5,31
3260.0,2016-06-25 22:18:00,0,0,0,26,5,31
3260.0,2016-06-25 22:21:00,0,0,0,26,5,31
3260.0,2016-06-25 22:24:00,0,0,0,26,5,31
3260.0,2016-06-25 22:25:00,0,0,0,26,5,31
3260.0,2016-06-25 22:28:00,0,0,0,26,5,31
3260.0,2016-06-25 22:31:00,0,0,0,26,5,31
3260.0,2016-06-25 22:34:00,0,0,0,26,5,31
3260.0,2016-06-25 22:37:00,0,0,0,26,5,31
3260.0,2016-06-25 22:40:00,0,0,0,26,5,31
3260.0,2016-06-25 22:43:00,0,0,0,26,5,31
3260.0,2016-06-25 22:46:00,0,1,1,27,4,31
3260.0,2016-06-25 22:49:00,0,0,0,27,4,31
3260.0,2016-06-25 22:52:00,0,0,0,27,4,31
3260.0,2016-06-25 22:55:00,0,0,0,27,4,31
3260.0,2016-06-25 22:58:00,1,0,-1,26,5,31
3260.0,2016-06-25 23:01:00,0,0,0,26,5,31
3260.0,2016-06-25 23:04:00,0,0,0,26,5,31
3260.0,2016-06-25 23:07:00,0,0,0,26,5,31
3260.0,2016-06-25 23:10:00,0,0,0,26,5,31
3260.0,2016-06-25 23:13:00,0,0,0,26,5,31
3260.0,2016-06-25 23:16:00,0,1,1,27,4,31
3260.0,2016-06-25 23:19:00,0,0,0,27,4,31
3260.0,2016-06-25 23:22:00,0,0,0,27,4,31
3260.0,2016-06-25 23:25:00,0,0,0,27,4,31
3260.0,2016-06-25 23:28:00,0,0,0,27,4,31
3260.0,2016-06-25 23:31:00,0,0,0,27,4,31
3260.0,2016-06-25 23:33:00,0,0,0,27,4,31
3260.0,2016-06-25 23:36:00,0,0,0,27,4,31
3260.0,2016-06-25 23:39:00,1,0,-1,26,5,31
3260.0,2016-06-25 23:42:00,2,0,-2,24,7,31
3260.0,2016-06-25 23:45:00,0,0,0,24,7,31
3260.0,2016-06-25 23:48:00,1,0,-1,23,8,31
3260.0,2016-06-25 23:51:00,0,0,0,23,8,31
3260.0,2016-06-25 23:54:00,0,0,0,23,8,31
3260.0,2016-06-25 23:57:00,0,0,0,23,8,31
3260.0,2016-06-26 00:00:00,1,0,-1,7,24,31
3260.0,2016-06-26 00:03:00,1,0,-1,6,25,31
3260.0,2016-06-26 00:06:00,1,0,-1,5,26,31
3260.0,2016-06-26 00:09:00,0,0,0,5,26,31
3260.0,2016-06-26 00:12:00,0,0,0,5,26,31
3260.0,2016-06-26 00:15:00,0,0,0,5,26,31
3260.0,2016-06-26 00:18:00,0,0,0,5,26,31
3260.0,2016-06-26 00:21:00,0,1,1,6,25,31
3260.0,2016-06-26 00:24:00,0,0,0,6,25,31
3260.0,2016-06-26 00:27:00,0,0,0,6,25,31
3260.0,2016-06-26 00:30:00,0,0,0,6,25,31
3260.0,2016-06-26 00:33:00,0,0,0,6,25,31
3260.0,2016-06-26 00:36:00,0,0,0,6,25,31
3260.0,2016-06-26 00:39:00,0,0,0,6,25,31
3260.0,2016-06-26 00:40:00,0,0,0,9,22,31
3260.0,2016-06-26 00:43:00,0,0,0,9,22,31
3260.0,2016-06-26 00:46:00,0,0,0,9,22,31
3260.0,2016-06-26 00:49:00,0,0,0,9,22,31
3260.0,2016-06-26 00:52:00,0,0,0,9,22,31
3260.0,2016-06-26 00:55:00,0,0,0,9,22,31
3260.0,2016-06-26 00:58:00,0,0,0,9,22,31
3260.0,2016-06-26 01:01:00,1,0,-1,8,23,31
3260.0,2016-06-26 01:04:00,0,0,0,8,23,31
3260.0,2016-06-26 01:07:00,0,0,0,8,23,31
3260.0,2016-06-26 01:10:00,0,0,0,8,23,31
3260.0,2016-06-26 01:13:00,0,0,0,8,23,31
3260.0,2016-06-26 01:16:00,0,0,0,8,23,31
3260.0,2016-06-26 01:19:00,0,0,0,8,23,31
3260.0,2016-06-26 01:22:00,0,0,0,8,23,31
3260.0,2016-06-26 01:25:00,0,0,0,8,23,31
3260.0,2016-06-26 01:27:00,0,0,0,20,11,31
3260.0,2016-06-26 01:30:00,0,0,0,20,11,31
3260.0,2016-06-26 01:33:00,0,0,0,20,11,31
3260.0,2016-06-26 01:36:00,0,0,0,20,11,31
3260.0,2016-06-26 01:39:00,0,0,0,20,11,31
3260.0,2016-06-26 01:42:00,0,0,0,20,11,31
3260.0,2016-06-26 01:45:00,0,0,0,20,11,31
3260.0,2016-06-26 01:48:00,0,0,0,20,11,31
3260.0,2016-06-26 01:51:00,0,0,0,20,11,31
3260.0,2016-06-26 01:54:00,0,0,0,20,11,31
3260.0,2016-06-26 01:57:00,0,0,0,20,11,31
3260.0,2016-06-26 02:00:00,0,0,0,20,11,31
3260.0,2016-06-26 02:01:00,0,0,0,20,11,31
3260.0,2016-06-26 02:04:00,0,0,0,20,11,31
3260.0,2016-06-26 02:07:00,0,0,0,20,11,31
3260.0,2016-06-26 02:10:00,0,0,0,20,11,31
3260.0,2016-06-26 02:13:00,0,0,0,20,11,31
3260.0,2016-06-26 02:16:00,0,0,0,20,11,31
3260.0,2016-06-26 02:19:00,0,0,0,20,11,31
3260.0,2016-06-26 02:22:00,1,0,-1,19,12,31
3260.0,2016-06-26 02:25:00,0,0,0,19,12,31
3260.0,2016-06-26 02:28:00,0,0,0,19,12,31
3260.0,2016-06-26 02:31:00,0,0,0,19,12,31
3260.0,2016-06-26 02:34:00,0,0,0,19,12,31
3260.0,2016-06-26 02:37:00,0,0,0,19,12,31
3260.0,2016-06-26 02:40:00,0,0,0,19,12,31
3260.0,2016-06-26 02:43:00,0,0,0,19,12,31
3260.0,2016-06-26 02:46:00,0,0,0,19,12,31
3260.0,2016-06-26 02:49:00,0,1,1,20,11,31
3260.0,2016-06-26 02:52:00,0,0,0,20,11,31
3260.0,2016-06-26 02:55:00,0,0,0,20,11,31
3260.0,2016-06-26 02:58:00,0,0,0,20,11,31
3260.0,2016-06-26 03:01:00,0,0,0,20,11,31
3260.0,2016-06-26 03:04:00,0,0,0,20,11,31
3260.0,2016-06-26 03:07:00,0,0,0,20,11,31
3260.0,2016-06-26 03:10:00,1,0,-1,19,12,31
3260.0,2016-06-26 03:13:00,0,0,0,19,12,31
3260.0,2016-06-26 03:16:00,0,0,0,19,12,31
3260.0,2016-06-26 03:19:00,0,0,0,19,12,31
3260.0,2016-06-26 03:22:00,0,0,0,19,12,31
3260.0,2016-06-26 03:25:00,1,0,-1,18,13,31
3260.0,2016-06-26 03:28:00,0,0,0,18,13,31
3260.0,2016-06-26 03:29:00,0,0,0,18,13,31
3260.0,2016-06-26 03:32:00,0,0,0,18,13,31
3260.0,2016-06-26 03:35:00,0,0,0,18,13,31
3260.0,2016-06-26 03:38:00,0,0,0,18,13,31
3260.0,2016-06-26 03:41:00,1,0,-1,17,14,31
3260.0,2016-06-26 03:44:00,1,0,-1,16,15,31
3260.0,2016-06-26 03:47:00,0,0,0,16,15,31
3260.0,2016-06-26 03:50:00,0,0,0,16,15,31
3260.0,2016-06-26 03:53:00,0,0,0,16,15,31
3260.0,2016-06-26 03:56:00,0,0,0,16,15,31
3260.0,2016-06-26 03:57:00,0,0,0,16,15,31
3260.0,2016-06-26 04:00:00,0,0,0,16,15,31
3260.0,2016-06-26 04:03:00,0,0,0,16,15,31
3260.0,2016-06-26 04:06:00,0,0,0,16,15,31
3260.0,2016-06-26 04:09:00,0,0,0,16,15,31
3260.0,2016-06-26 04:12:00,0,0,0,16,15,31
3260.0,2016-06-26 04:15:00,0,0,0,16,15,31
3260.0,2016-06-26 04:18:00,0,0,0,16,15,31
3260.0,2016-06-26 04:21:00,0,0,0,16,15,31
3260.0,2016-06-26 04:24:00,0,0,0,16,15,31
3260.0,2016-06-26 04:27:00,0,0,0,16,15,31
3260.0,2016-06-26 04:30:00,0,0,0,16,15,31
3260.0,2016-06-26 04:33:00,0,0,0,16,15,31
3260.0,2016-06-26 04:36:00,0,0,0,16,15,31
3260.0,2016-06-26 04:39:00,0,0,0,16,15,31
3260.0,2016-06-26 04:42:00,0,0,0,16,15,31
3260.0,2016-06-26 04:45:00,0,0,0,16,15,31
3260.0,2016-06-26 04:48:00,0,0,0,16,15,31
3260.0,2016-06-26 04:51:00,0,0,0,16,15,31
3260.0,2016-06-26 04:54:00,0,0,0,16,15,31
3260.0,2016-06-26 04:57:00,0,0,0,16,15,31
3260.0,2016-06-26 05:00:00,0,0,0,16,15,31
3260.0,2016-06-26 05:03:00,0,0,0,16,15,31
3260.0,2016-06-26 05:06:00,0,0,0,16,15,31
3260.0,2016-06-26 05:09:00,0,0,0,16,15,31
3260.0,2016-06-26 05:12:00,0,0,0,16,15,31
3260.0,2016-06-26 05:15:00,0,0,0,16,15,31
3260.0,2016-06-26 05:18:00,0,0,0,16,15,31
3260.0,2016-06-26 05:21:00,0,0,0,16,15,31
3260.0,2016-06-26 05:24:00,0,1,1,17,14,31
3260.0,2016-06-26 05:27:00,0,0,0,17,14,31
3260.0,2016-06-26 05:29:00,0,0,0,17,14,31
3260.0,2016-06-26 05:32:00,0,0,0,17,14,31
3260.0,2016-06-26 05:35:00,0,0,0,17,14,31
3260.0,2016-06-26 05:38:00,0,0,0,17,14,31
3260.0,2016-06-26 05:41:00,0,0,0,17,14,31
3260.0,2016-06-26 05:44:00,0,0,0,17,14,31
3260.0,2016-06-26 05:47:00,0,0,0,17,14,31
3260.0,2016-06-26 05:50:00,0,0,0,17,14,31
3260.0,2016-06-26 05:53:00,0,0,0,17,14,31
3260.0,2016-06-26 05:56:00,0,0,0,17,14,31
3260.0,2016-06-26 05:59:00,0,0,0,17,14,31
3260.0,2016-06-26 06:00:00,0,0,0,17,14,31
3260.0,2016-06-26 06:03:00,0,0,0,17,14,31
3260.0,2016-06-26 06:06:00,0,0,0,17,14,31
3260.0,2016-06-26 06:09:00,0,0,0,17,14,31
3260.0,2016-06-26 06:12:00,0,0,0,17,14,31
3260.0,2016-06-26 06:15:00,0,0,0,17,14,31
3260.0,2016-06-26 06:18:00,0,0,0,17,14,31
3260.0,2016-06-26 06:21:00,0,0,0,17,14,31
3260.0,2016-06-26 06:24:00,0,0,0,17,14,31
3260.0,2016-06-26 06:27:00,0,0,0,17,14,31
3260.0,2016-06-26 06:30:00,0,0,0,17,14,31
3260.0,2016-06-26 06:33:00,0,0,0,17,14,31
3260.0,2016-06-26 06:36:00,0,0,0,17,14,31
3260.0,2016-06-26 06:39:00,0,0,0,17,14,31
3260.0,2016-06-26 06:42:00,0,0,0,17,14,31
3260.0,2016-06-26 06:45:00,0,0,0,17,14,31
3260.0,2016-06-26 06:48:00,0,0,0,17,14,31
3260.0,2016-06-26 06:51:00,0,0,0,17,14,31
3260.0,2016-06-26 06:54:00,0,0,0,17,14,31
3260.0,2016-06-26 06:57:00,0,0,0,17,14,31
3260.0,2016-06-26 07:00:00,0,0,0,17,14,31
3260.0,2016-06-26 07:03:00,0,0,0,17,14,31
3260.0,2016-06-26 07:04:00,0,0,0,17,14,31
3260.0,2016-06-26 07:07:00,0,0,0,17,14,31
3260.0,2016-06-26 07:10:00,0,0,0,17,14,31
3260.0,2016-06-26 07:13:00,0,0,0,17,14,31
3260.0,2016-06-26 07:16:00,0,0,0,17,14,31
3260.0,2016-06-26 07:19:00,0,0,0,17,14,31
3260.0,2016-06-26 07:22:00,0,0,0,17,14,31
3260.0,2016-06-26 07:25:00,0,0,0,17,14,31
3260.0,2016-06-26 07:28:00,0,0,0,17,14,31
3260.0,2016-06-26 07:31:00,0,0,0,17,14,31
3260.0,2016-06-26 07:32:00,0,0,0,17,14,31
3260.0,2016-06-26 07:35:00,0,0,0,17,14,31
3260.0,2016-06-26 07:38:00,0,0,0,17,14,31
3260.0,2016-06-26 07:41:00,0,0,0,17,14,31
3260.0,2016-06-26 07:44:00,0,1,1,18,13,31
3260.0,2016-06-26 07:47:00,0,0,0,18,13,31
3260.0,2016-06-26 07:50:00,0,0,0,18,13,31
3260.0,2016-06-26 07:53:00,0,0,0,18,13,31
3260.0,2016-06-26 07:56:00,0,0,0,18,13,31
3260.0,2016-06-26 07:59:00,0,0,0,18,13,31
3260.0,2016-06-26 08:02:00,0,0,0,18,13,31
3260.0,2016-06-26 08:05:00,0,0,0,18,13,31
3260.0,2016-06-26 08:06:00,0,0,0,18,13,31
3260.0,2016-06-26 08:09:00,0,0,0,18,13,31
3260.0,2016-06-26 08:12:00,0,0,0,18,13,31
3260.0,2016-06-26 08:15:00,0,0,0,18,13,31
3260.0,2016-06-26 08:18:00,0,0,0,18,13,31
3260.0,2016-06-26 08:21:00,0,0,0,18,13,31
3260.0,2016-06-26 08:24:00,0,0,0,18,13,31
3260.0,2016-06-26 08:27:00,0,0,0,18,13,31
3260.0,2016-06-26 08:30:00,0,0,0,18,13,31
3260.0,2016-06-26 08:33:00,0,0,0,18,13,31
3260.0,2016-06-26 08:34:00,0,0,0,18,13,31
3260.0,2016-06-26 08:37:00,0,0,0,18,13,31
3260.0,2016-06-26 08:40:00,0,0,0,18,13,31
3260.0,2016-06-26 08:43:00,0,0,0,18,13,31
3260.0,2016-06-26 08:46:00,0,0,0,18,13,31
3260.0,2016-06-26 08:49:00,0,0,0,18,13,31
3260.0,2016-06-26 08:52:00,0,0,0,18,13,31
3260.0,2016-06-26 08:55:00,0,0,0,18,13,31
3260.0,2016-06-26 08:58:00,0,0,0,18,13,31
3260.0,2016-06-26 09:01:00,0,0,0,18,13,31
3260.0,2016-06-26 09:04:00,0,0,0,18,13,31
3260.0,2016-06-26 09:07:00,0,0,0,18,13,31
3260.0,2016-06-26 09:08:00,0,0,0,18,13,31
3260.0,2016-06-26 09:11:00,0,0,0,18,13,31
3260.0,2016-06-26 09:14:00,0,0,0,18,13,31
3260.0,2016-06-26 09:17:00,0,0,0,18,13,31
3260.0,2016-06-26 09:20:00,0,0,0,18,13,31
3260.0,2016-06-26 09:23:00,0,0,0,18,13,31
3260.0,2016-06-26 09:26:00,0,0,0,18,13,31
3260.0,2016-06-26 09:29:00,0,0,0,18,13,31
3260.0,2016-06-26 09:32:00,0,0,0,18,13,31
3260.0,2016-06-26 09:35:00,0,0,0,18,13,31
3260.0,2016-06-26 09:38:00,0,0,0,18,13,31
3260.0,2016-06-26 09:39:00,1,0,-1,17,14,31
3260.0,2016-06-26 09:42:00,0,0,0,17,14,31
3260.0,2016-06-26 09:45:00,0,0,0,17,14,31
3260.0,2016-06-26 09:48:00,0,0,0,17,14,31
3260.0,2016-06-26 09:51:00,0,2,2,19,12,31
3260.0,2016-06-26 09:54:00,0,0,0,19,12,31
3260.0,2016-06-26 09:57:00,1,0,-1,18,13,31
3260.0,2016-06-26 10:00:00,0,1,1,19,12,31
3260.0,2016-06-26 10:03:00,0,0,0,19,12,31
3260.0,2016-06-26 10:06:00,0,0,0,19,12,31
3260.0,2016-06-26 10:09:00,0,0,0,19,12,31
3260.0,2016-06-26 10:12:00,1,0,-1,18,13,31
3260.0,2016-06-26 10:15:00,1,0,-1,17,14,31
3260.0,2016-06-26 10:18:00,0,0,0,17,14,31
3260.0,2016-06-26 10:21:00,1,0,-1,16,15,31
3260.0,2016-06-26 10:24:00,4,0,-4,12,19,31
3260.0,2016-06-26 10:27:00,0,0,0,12,19,31
3260.0,2016-06-26 10:30:00,0,0,0,12,19,31
3260.0,2016-06-26 10:33:00,0,0,0,12,19,31
3260.0,2016-06-26 10:36:00,0,0,0,12,19,31
3260.0,2016-06-26 10:39:00,0,0,0,12,19,31
3260.0,2016-06-26 10:40:00,0,0,0,12,19,31
3260.0,2016-06-26 10:43:00,1,2,1,13,18,31
3260.0,2016-06-26 10:46:00,0,0,0,13,18,31
3260.0,2016-06-26 10:49:00,0,0,0,13,18,31
3260.0,2016-06-26 10:52:00,1,0,-1,12,19,31
3260.0,2016-06-26 10:55:00,0,0,0,12,19,31
3260.0,2016-06-26 10:58:00,0,0,0,12,19,31
3260.0,2016-06-26 11:01:00,0,0,0,12,19,31
3260.0,2016-06-26 11:04:00,0,0,0,12,19,31
3260.0,2016-06-26 11:07:00,1,0,-1,11,20,31
3260.0,2016-06-26 11:08:00,1,0,-1,10,21,31
3260.0,2016-06-26 11:11:00,1,1,0,10,21,31
