station_id,datetime,pickup,dropoff,net,bike,dock,capacity
3256.0,2016-06-24 05:04:00,0,0,0,3,19,22
3256.0,2016-06-24 05:07:00,0,0,0,3,19,22
3256.0,2016-06-24 05:10:00,0,0,0,3,19,22
3256.0,2016-06-24 05:13:00,0,0,0,3,19,22
3256.0,2016-06-24 05:15:00,0,0,0,3,19,22
3256.0,2016-06-24 05:18:00,1,0,-1,2,20,22
3256.0,2016-06-24 05:21:00,0,0,0,2,20,22
3256.0,2016-06-24 05:24:00,0,0,0,2,20,22
3256.0,2016-06-24 05:27:00,0,0,0,2,20,22
3256.0,2016-06-24 05:30:00,0,0,0,2,20,22
3256.0,2016-06-24 05:33:00,0,0,0,2,20,22
3256.0,2016-06-24 05:36:00,0,0,0,2,20,22
3256.0,2016-06-24 05:39:00,0,0,0,2,20,22
3256.0,2016-06-24 05:42:00,0,0,0,2,20,22
3256.0,2016-06-24 05:45:00,0,0,0,2,20,22
3256.0,2016-06-24 05:48:00,0,0,0,2,20,22
3256.0,2016-06-24 05:51:00,0,0,0,2,20,22
3256.0,2016-06-24 05:54:00,0,0,0,2,20,22
3256.0,2016-06-24 05:57:00,0,0,0,2,20,22
3256.0,2016-06-24 05:58:00,0,0,0,2,20,22
3256.0,2016-06-24 06:01:00,0,0,0,2,20,22
3256.0,2016-06-24 06:04:00,0,0,0,2,20,22
3256.0,2016-06-24 06:07:00,0,0,0,2,20,22
3256.0,2016-06-24 06:10:00,0,0,0,2,20,22
3256.0,2016-06-24 06:13:00,0,0,0,2,20,22
3256.0,2016-06-24 06:16:00,0,2,2,4,18,22
3256.0,2016-06-24 06:19:00,0,0,0,4,18,22
3256.0,2016-06-24 06:22:00,0,0,0,4,18,22
3256.0,2016-06-24 06:25:00,0,0,0,4,18,22
3256.0,2016-06-24 06:28:00,0,0,0,4,18,22
3256.0,2016-06-24 06:31:00,0,0,0,4,18,22
3256.0,2016-06-24 06:34:00,0,0,0,4,18,22
3256.0,2016-06-24 06:37:00,0,0,0,4,18,22
3256.0,2016-06-24 06:40:00,0,0,0,4,18,22
3256.0,2016-06-24 06:41:00,0,0,0,4,18,22
3256.0,2016-06-24 06:44:00,0,0,0,4,18,22
3256.0,2016-06-24 06:47:00,0,0,0,4,18,22
3256.0,2016-06-24 06:50:00,0,0,0,4,18,22
3256.0,2016-06-24 06:53:00,0,0,0,4,18,22
3256.0,2016-06-24 06:56:00,0,1,1,5,17,22
3256.0,2016-06-24 06:59:00,0,1,1,6,16,22
3256.0,2016-06-24 07:02:00,0,0,0,6,16,22
3256.0,2016-06-24 07:05:00,0,1,1,7,15,22
3256.0,2016-06-24 07:08:00,0,0,0,7,15,22
3256.0,2016-06-24 07:11:00,0,0,0,7,15,22
3256.0,2016-06-24 07:14:00,0,0,0,7,15,22
3256.0,2016-06-24 07:17:00,0,0,0,7,15,22
3256.0,2016-06-24 07:20:00,0,0,0,7,15,22
3256.0,2016-06-24 07:23:00,0,0,0,7,15,22
3256.0,2016-06-24 07:26:00,0,0,0,7,15,22
3256.0,2016-06-24 07:29:00,0,0,0,7,15,22
3256.0,2016-06-24 07:32:00,0,0,0,7,15,22
3256.0,2016-06-24 07:35:00,0,0,0,7,15,22
3256.0,2016-06-24 07:38:00,0,0,0,7,15,22
3256.0,2016-06-24 07:41:00,0,0,0,7,15,22
3256.0,2016-06-24 07:44:00,0,0,0,7,15,22
3256.0,2016-06-24 07:47:00,0,1,1,8,14,22
3256.0,2016-06-24 07:50:00,1,0,-1,7,15,22
3256.0,2016-06-24 07:53:00,1,0,-1,6,16,22
3256.0,2016-06-24 07:56:00,0,0,0,6,16,22
3256.0,2016-06-24 07:59:00,0,0,0,6,16,22
3256.0,2016-06-24 08:02:00,0,0,0,6,16,22
3256.0,2016-06-24 08:05:00,1,0,-1,5,17,22
3256.0,2016-06-24 08:08:00,0,0,0,5,17,22
3256.0,2016-06-24 08:11:00,0,0,0,5,17,22
3256.0,2016-06-24 08:14:00,0,0,0,5,17,22
3256.0,2016-06-24 08:17:00,0,0,0,5,17,22
3256.0,2016-06-24 08:20:00,0,0,0,5,17,22
3256.0,2016-06-24 08:23:00,0,1,1,6,16,22
3256.0,2016-06-24 08:26:00,0,1,1,7,15,22
3256.0,2016-06-24 08:29:00,0,0,0,7,15,22
3256.0,2016-06-24 08:32:00,0,0,0,7,15,22
3256.0,2016-06-24 08:35:00,0,0,0,7,15,22
3256.0,2016-06-24 08:38:00,0,0,0,7,15,22
3256.0,2016-06-24 08:41:00,1,0,-1,6,16,22
3256.0,2016-06-24 08:44:00,0,0,0,6,16,22
3256.0,2016-06-24 08:47:00,0,0,0,6,16,22
3256.0,2016-06-24 08:50:00,1,1,0,6,16,22
3256.0,2016-06-24 08:53:00,0,1,1,7,15,22
3256.0,2016-06-24 08:56:00,0,0,0,7,15,22
3256.0,2016-06-24 08:59:00,0,1,1,7,15,22
3256.0,2016-06-24 09:02:00,0,0,0,7,15,22
3256.0,2016-06-24 09:05:00,0,0,0,7,15,22
3256.0,2016-06-24 09:08:00,1,1,0,7,15,22
3256.0,2016-06-24 09:11:00,1,0,-1,6,16,22
3256.0,2016-06-24 09:14:00,0,0,0,6,16,22
3256.0,2016-06-24 09:17:00,0,0,0,6,16,22
3256.0,2016-06-24 09:20:00,0,1,1,7,15,22
3256.0,2016-06-24 09:23:00,0,0,0,7,15,22
3256.0,2016-06-24 09:26:00,0,0,0,7,15,22
3256.0,2016-06-24 09:29:00,0,0,0,7,15,22
3256.0,2016-06-24 09:30:00,0,0,0,7,15,22
3256.0,2016-06-24 09:33:00,1,0,-1,6,16,22
3256.0,2016-06-24 09:36:00,0,0,0,6,16,22
3256.0,2016-06-24 09:39:00,0,0,0,6,16,22
3256.0,2016-06-24 09:42:00,1,2,1,7,15,22
3256.0,2016-06-24 09:45:00,0,1,1,8,14,22
3256.0,2016-06-24 09:48:00,0,0,0,8,14,22
3256.0,2016-06-24 09:50:00,1,0,-1,7,15,22
3256.0,2016-06-24 09:53:00,0,1,1,8,14,22
3256.0,2016-06-24 09:56:00,0,0,0,8,14,22
3256.0,2016-06-24 09:59:00,0,0,0,8,14,22
3256.0,2016-06-24 10:02:00,1,1,0,8,14,22
3256.0,2016-06-24 10:05:00,0,1,1,9,13,22
3256.0,2016-06-24 10:07:00,0,1,1,10,12,22
3256.0,2016-06-24 10:10:00,0,0,0,10,12,22
3256.0,2016-06-24 10:13:00,0,0,0,10,12,22
3256.0,2016-06-24 10:16:00,2,3,1,11,11,22
3256.0,2016-06-24 10:19:00,0,0,0,11,11,22
3256.0,2016-06-24 10:22:00,1,0,-1,10,12,22
3256.0,2016-06-24 10:24:00,4,3,-1,9,13,22
3256.0,2016-06-24 10:27:00,0,0,0,9,13,22
3256.0,2016-06-24 10:30:00,1,1,0,9,13,22
3256.0,2016-06-24 10:33:00,5,0,-5,4,18,22
3256.0,2016-06-24 10:36:00,0,0,0,4,18,22
3256.0,2016-06-24 10:39:00,0,0,0,4,18,22
3256.0,2016-06-24 10:42:00,0,1,1,7,15,22
3256.0,2016-06-24 10:45:00,0,0,0,7,15,22
3256.0,2016-06-24 10:48:00,1,0,-1,6,16,22
3256.0,2016-06-24 10:51:00,1,0,-1,5,17,22
3256.0,2016-06-24 10:54:00,0,5,5,10,12,22
3256.0,2016-06-24 10:57:00,1,0,-1,9,13,22
3256.0,2016-06-24 10:59:00,4,1,-3,6,16,22
3256.0,2016-06-24 11:02:00,1,2,1,7,15,22
3256.0,2016-06-24 11:05:00,0,0,0,7,15,22
3256.0,2016-06-24 11:08:00,0,0,0,7,15,22
3256.0,2016-06-24 11:11:00,0,0,0,7,15,22
3256.0,2016-06-24 11:14:00,0,0,0,7,15,22
3256.0,2016-06-24 11:16:00,0,1,1,8,14,22
3256.0,2016-06-24 11:19:00,1,2,1,9,13,22
3256.0,2016-06-24 11:22:00,2,2,0,9,13,22
3256.0,2016-06-24 11:25:00,0,0,0,9,13,22
3256.0,2016-06-24 11:28:00,0,0,0,9,13,22
3256.0,2016-06-24 11:31:00,0,3,3,12,10,22
3256.0,2016-06-24 11:33:00,0,1,1,12,10,22
3256.0,2016-06-24 11:36:00,2,0,-2,10,12,22
3256.0,2016-06-24 11:39:00,0,0,0,10,12,22
3256.0,2016-06-24 11:42:00,1,4,3,13,9,22
3256.0,2016-06-24 11:45:00,0,0,0,13,9,22
3256.0,2016-06-24 11:48:00,0,0,0,13,9,22
3256.0,2016-06-24 11:50:00,2,0,-2,12,10,22
3256.0,2016-06-24 11:53:00,4,0,-4,8,14,22
3256.0,2016-06-24 11:56:00,0,2,2,10,12,22
3256.0,2016-06-24 11:59:00,2,0,-2,8,14,22
3256.0,2016-06-24 12:02:00,0,0,0,8,14,22
3256.0,2016-06-24 12:05:00,0,2,2,6,16,22
3256.0,2016-06-24 12:08:00,4,2,-2,4,18,22
3256.0,2016-06-24 12:11:00,0,0,0,4,18,22
3256.0,2016-06-24 12:14:00,0,0,0,4,18,22
3256.0,2016-06-24 12:17:00,0,1,1,5,17,22
3256.0,2016-06-24 12:20:00,0,0,0,5,17,22
3256.0,2016-06-24 12:21:00,0,1,1,4,18,22
3256.0,2016-06-24 12:24:00,0,2,2,6,16,22
3256.0,2016-06-24 12:27:00,2,0,-2,4,18,22
3256.0,2016-06-24 12:30:00,0,0,0,4,18,22
3256.0,2016-06-24 12:33:00,0,2,2,6,16,22
3256.0,2016-06-24 12:36:00,0,0,0,6,16,22
3256.0,2016-06-24 12:37:00,0,0,0,3,19,22
3256.0,2016-06-24 12:40:00,2,1,-1,2,20,22
3256.0,2016-06-24 12:43:00,0,0,0,2,20,22
3256.0,2016-06-24 12:46:00,0,1,1,3,19,22
3256.0,2016-06-24 12:49:00,1,0,-1,2,20,22
3256.0,2016-06-24 12:52:00,0,0,0,2,20,22
3256.0,2016-06-24 12:53:00,0,0,0,3,19,22
3256.0,2016-06-24 12:56:00,0,0,0,3,19,22
3256.0,2016-06-24 12:59:00,1,0,-1,2,20,22
3256.0,2016-06-24 13:00:00,1,0,-1,12,10,22
3256.0,2016-06-24 13:03:00,0,0,0,12,10,22
3256.0,2016-06-24 13:06:00,0,0,0,12,10,22
3256.0,2016-06-24 13:09:00,0,0,0,12,10,22
3256.0,2016-06-24 13:12:00,2,0,-2,10,12,22
3256.0,2016-06-24 13:15:00,3,1,-2,8,14,22
3256.0,2016-06-24 13:17:00,2,3,1,9,13,22
3256.0,2016-06-24 13:20:00,0,0,0,9,13,22
3256.0,2016-06-24 13:23:00,0,0,0,9,13,22
3256.0,2016-06-24 13:26:00,0,1,1,10,12,22
3256.0,2016-06-24 13:29:00,1,0,-1,9,13,22
3256.0,2016-06-24 13:32:00,0,0,0,9,13,22
3256.0,2016-06-24 13:35:00,1,2,1,10,12,22
3256.0,2016-06-24 13:37:00,0,2,2,12,10,22
3256.0,2016-06-24 13:40:00,0,0,0,12,10,22
3256.0,2016-06-24 13:43:00,3,0,-3,9,13,22
3256.0,2016-06-24 13:46:00,0,0,0,9,13,22
3256.0,2016-06-24 13:49:00,0,0,0,9,13,22
3256.0,2016-06-24 13:52:00,0,0,0,9,13,22
3256.0,2016-06-24 13:55:00,0,5,5,14,8,22
3256.0,2016-06-24 13:58:00,0,0,0,14,8,22
3256.0,2016-06-24 14:01:00,3,0,-3,11,11,22
3256.0,2016-06-24 14:04:00,0,0,0,11,11,22
3256.0,2016-06-24 14:07:00,0,1,1,12,10,22
3256.0,2016-06-24 14:10:00,1,0,-1,11,11,22
3256.0,2016-06-24 14:11:00,1,2,1,12,10,22
3256.0,2016-06-24 14:14:00,0,2,2,14,8,22
3256.0,2016-06-24 14:17:00,0,1,1,15,7,22
3256.0,2016-06-24 14:20:00,1,1,0,15,7,22
3256.0,2016-06-24 14:23:00,1,1,0,15,7,22
3256.0,2016-06-24 14:26:00,0,0,0,15,7,22
3256.0,2016-06-24 14:28:00,0,0,0,14,8,22
3256.0,2016-06-24 14:31:00,0,0,0,14,8,22
3256.0,2016-06-24 14:34:00,0,0,0,14,8,22
3256.0,2016-06-24 14:37:00,0,0,0,14,8,22
3256.0,2016-06-24 14:40:00,0,0,0,14,8,22
3256.0,2016-06-24 14:43:00,0,0,0,14,8,22
3256.0,2016-06-24 14:46:00,0,0,0,14,8,22
3256.0,2016-06-24 14:49:00,3,0,-3,11,11,22
3256.0,2016-06-24 14:52:00,0,0,0,11,11,22
3256.0,2016-06-24 14:55:00,1,1,0,11,11,22
3256.0,2016-06-24 14:58:00,0,0,0,11,11,22
3256.0,2016-06-24 15:01:00,0,1,1,12,10,22
3256.0,2016-06-24 15:04:00,0,0,0,12,10,22
3256.0,2016-06-24 15:07:00,0,0,0,12,10,22
3256.0,2016-06-24 15:10:00,2,0,-2,10,12,22
3256.0,2016-06-24 15:13:00,1,0,-1,9,13,22
3256.0,2016-06-24 15:16:00,0,3,3,12,10,22
3256.0,2016-06-24 15:19:00,2,0,-2,10,12,22
3256.0,2016-06-24 15:22:00,1,1,0,9,13,22
3256.0,2016-06-24 15:25:00,0,1,1,10,12,22
3256.0,2016-06-24 15:28:00,2,4,2,12,10,22
3256.0,2016-06-24 15:31:00,0,0,0,12,10,22
3256.0,2016-06-24 15:34:00,4,0,-4,8,14,22
3256.0,2016-06-24 15:37:00,0,0,0,8,14,22
3256.0,2016-06-24 15:40:00,0,1,1,9,13,22
3256.0,2016-06-24 15:41:00,1,1,0,10,12,22
3256.0,2016-06-24 15:44:00,1,0,-1,9,13,22
3256.0,2016-06-24 15:47:00,0,0,0,9,13,22
3256.0,2016-06-24 15:50:00,0,0,0,9,13,22
3256.0,2016-06-24 15:53:00,0,1,1,10,12,22
3256.0,2016-06-24 15:56:00,1,1,0,10,12,22
3256.0,2016-06-24 15:59:00,3,0,-3,6,16,22
3256.0,2016-06-24 16:02:00,0,0,0,6,16,22
3256.0,2016-06-24 16:05:00,0,2,2,8,14,22
3256.0,2016-06-24 16:08:00,1,3,2,10,12,22
3256.0,2016-06-24 16:11:00,2,0,-2,8,14,22
3256.0,2016-06-24 16:14:00,0,1,1,9,13,22
3256.0,2016-06-24 16:17:00,2,1,-1,4,18,22
3256.0,2016-06-24 16:20:00,0,0,0,4,18,22
3256.0,2016-06-24 16:23:00,1,5,4,8,14,22
3256.0,2016-06-24 16:26:00,3,1,-2,6,16,22
3256.0,2016-06-24 16:29:00,5,0,-5,1,21,22
3256.0,2016-06-24 16:32:00,1,1,0,1,21,22
3256.0,2016-06-24 16:35:00,1,2,1,2,20,22
3256.0,2016-06-24 16:36:00,1,3,2,7,15,22
3256.0,2016-06-24 16:39:00,2,7,5,12,10,22
3256.0,2016-06-24 16:42:00,1,0,-1,11,11,22
3256.0,2016-06-24 16:45:00,2,0,-2,9,13,22
3256.0,2016-06-24 16:48:00,0,0,0,9,13,22
3256.0,2016-06-24 16:51:00,2,0,-2,7,15,22
3256.0,2016-06-24 16:53:00,1,0,-1,5,17,22
3256.0,2016-06-24 16:56:00,0,0,0,5,17,22
3256.0,2016-06-24 16:59:00,4,1,-3,2,20,22
3256.0,2016-06-24 17:02:00,2,0,-2,0,22,22
3256.0,2016-06-24 17:05:00,2,0,-2,0,22,22
3256.0,2016-06-24 17:08:00,0,2,2,2,20,22
3256.0,2016-06-24 17:11:00,3,0,-3,0,22,22
3256.0,2016-06-24 17:14:00,1,1,0,0,22,22
3256.0,2016-06-24 17:17:00,1,3,2,2,20,22
3256.0,2016-06-24 17:20:00,0,3,3,5,17,22
3256.0,2016-06-24 17:23:00,5,0,-5,0,22,22
3256.0,2016-06-24 17:26:00,0,2,2,2,20,22
3256.0,2016-06-24 17:29:00,2,0,-2,0,22,22
3256.0,2016-06-24 17:32:00,0,2,2,2,20,22
3256.0,2016-06-24 17:35:00,0,1,1,3,19,22
3256.0,2016-06-24 17:38:00,3,1,-2,1,21,22
3256.0,2016-06-24 17:41:00,3,2,-1,0,22,22
3256.0,2016-06-24 17:44:00,0,0,0,0,22,22
3256.0,2016-06-24 17:47:00,0,1,1,1,21,22
3256.0,2016-06-24 17:50:00,1,2,1,2,20,22
3256.0,2016-06-24 17:53:00,0,1,1,3,19,22
3256.0,2016-06-24 17:56:00,1,3,2,5,17,22
3256.0,2016-06-24 17:59:00,0,0,0,5,17,22
3256.0,2016-06-24 18:02:00,1,4,3,8,14,22
3256.0,2016-06-24 18:05:00,1,0,-1,5,17,22
3256.0,2016-06-24 18:08:00,0,0,0,5,17,22
3256.0,2016-06-24 18:11:00,0,1,1,6,16,22
3256.0,2016-06-24 18:14:00,1,2,1,7,15,22
3256.0,2016-06-24 18:17:00,4,1,-3,4,18,22
3256.0,2016-06-24 18:20:00,6,0,-6,0,22,22
3256.0,2016-06-24 18:23:00,0,0,0,0,22,22
3256.0,2016-06-24 18:26:00,0,1,1,1,21,22
3256.0,2016-06-24 18:29:00,0,2,2,3,19,22
3256.0,2016-06-24 18:32:00,2,4,2,5,17,22
3256.0,2016-06-24 18:35:00,2,1,-1,4,18,22
3256.0,2016-06-24 18:38:00,0,0,0,4,18,22
3256.0,2016-06-24 18:41:00,0,4,4,10,12,22
3256.0,2016-06-24 18:44:00,2,0,-2,8,14,22
3256.0,2016-06-24 18:47:00,1,2,1,9,13,22
3256.0,2016-06-24 18:50:00,1,2,1,10,12,22
3256.0,2016-06-24 18:53:00,0,0,0,10,12,22
3256.0,2016-06-24 18:56:00,0,0,0,10,12,22
3256.0,2016-06-24 18:59:00,1,0,-1,7,15,22
3256.0,2016-06-24 19:02:00,0,1,1,8,14,22
3256.0,2016-06-24 19:05:00,1,0,-1,7,15,22
3256.0,2016-06-24 19:08:00,0,1,1,8,14,22
3256.0,2016-06-24 19:11:00,5,2,-3,5,17,22
3256.0,2016-06-24 19:14:00,0,0,0,5,17,22
3256.0,2016-06-24 19:16:00,0,2,2,7,15,22
3256.0,2016-06-24 19:19:00,2,1,-1,6,16,22
3256.0,2016-06-24 19:22:00,2,0,-2,4,18,22
3256.0,2016-06-24 19:25:00,0,2,2,6,16,22
3256.0,2016-06-24 19:28:00,2,3,1,7,15,22
3256.0,2016-06-24 19:31:00,1,0,-1,6,16,22
3256.0,2016-06-24 19:33:00,2,0,-2,5,17,22
3256.0,2016-06-24 19:36:00,0,0,0,5,17,22
3256.0,2016-06-24 19:39:00,3,3,0,5,17,22
3256.0,2016-06-24 19:42:00,0,1,1,6,16,22
3256.0,2016-06-24 19:45:00,3,0,-3,3,19,22
3256.0,2016-06-24 19:48:00,1,0,-1,2,20,22
3256.0,2016-06-24 19:50:00,2,0,-2,1,21,22
3256.0,2016-06-24 19:53:00,1,3,2,3,19,22
3256.0,2016-06-24 19:56:00,0,1,1,4,18,22
3256.0,2016-06-24 19:59:00,1,3,2,6,16,22
3256.0,2016-06-24 20:02:00,3,0,-3,3,19,22
3256.0,2016-06-24 20:05:00,0,0,0,3,19,22
3256.0,2016-06-24 20:07:00,0,2,2,5,17,22
3256.0,2016-06-24 20:10:00,2,0,-2,3,19,22
3256.0,2016-06-24 20:13:00,1,0,-1,2,20,22
3256.0,2016-06-24 20:16:00,0,1,1,3,19,22
3256.0,2016-06-24 20:19:00,0,0,0,3,19,22
3256.0,2016-06-24 20:22:00,1,1,0,3,19,22
3256.0,2016-06-24 20:24:00,0,2,2,5,17,22
3256.0,2016-06-24 20:27:00,0,1,1,6,16,22
3256.0,2016-06-24 20:30:00,0,0,0,6,16,22
3256.0,2016-06-24 20:33:00,3,3,0,6,16,22
3256.0,2016-06-24 20:36:00,0,0,0,6,16,22
3256.0,2016-06-24 20:39:00,3,0,-3,3,19,22
3256.0,2016-06-24 20:41:00,1,0,-1,2,20,22
3256.0,2016-06-24 20:44:00,0,0,0,2,20,22
3256.0,2016-06-24 20:47:00,2,0,-2,0,22,22
3256.0,2016-06-24 20:50:00,0,0,0,0,22,22
3256.0,2016-06-24 20:53:00,1,4,3,3,19,22
3256.0,2016-06-24 20:56:00,2,1,-1,2,20,22
3256.0,2016-06-24 20:58:00,2,0,-2,2,20,22
3256.0,2016-06-24 21:01:00,0,0,0,2,20,22
3256.0,2016-06-24 21:04:00,0,0,0,2,20,22
3256.0,2016-06-24 21:07:00,0,0,0,2,20,22
3256.0,2016-06-24 21:10:00,0,0,0,2,20,22
3256.0,2016-06-24 21:13:00,0,0,0,2,20,22
3256.0,2016-06-24 21:15:00,2,0,-2,0,22,22
3256.0,2016-06-24 21:18:00,0,0,0,0,22,22
3256.0,2016-06-24 21:21:00,0,0,0,0,22,22
3256.0,2016-06-24 21:24:00,0,0,0,0,22,22
3256.0,2016-06-24 21:27:00,1,0,-1,0,22,22
3256.0,2016-06-24 21:30:00,0,0,0,0,22,22
3256.0,2016-06-24 21:33:00,0,1,1,1,21,22
3256.0,2016-06-24 21:36:00,0,4,4,5,17,22
3256.0,2016-06-24 21:39:00,4,0,-4,1,21,22
3256.0,2016-06-24 21:42:00,0,0,0,1,21,22
3256.0,2016-06-24 21:45:00,0,0,0,1,21,22
3256.0,2016-06-24 21:48:00,0,0,0,1,21,22
3256.0,2016-06-24 21:49:00,0,0,0,1,21,22
3256.0,2016-06-24 21:52:00,0,0,0,1,21,22
3256.0,2016-06-24 21:55:00,0,0,0,1,21,22
3256.0,2016-06-24 21:58:00,0,0,0,1,21,22
3256.0,2016-06-24 22:01:00,0,0,0,1,21,22
3256.0,2016-06-24 22:04:00,0,0,0,1,21,22
3256.0,2016-06-24 22:06:00,0,0,0,1,21,22
3256.0,2016-06-24 22:09:00,0,0,0,1,21,22
3256.0,2016-06-24 22:12:00,1,1,0,1,21,22
3256.0,2016-06-24 22:15:00,1,0,-1,0,22,22
3256.0,2016-06-24 22:18:00,0,0,0,0,22,22
3256.0,2016-06-24 22:21:00,0,0,0,0,22,22
3256.0,2016-06-24 22:23:00,0,0,0,0,22,22
3256.0,2016-06-24 22:26:00,0,0,0,0,22,22
3256.0,2016-06-24 22:29:00,0,0,0,0,22,22
3256.0,2016-06-24 22:32:00,0,0,0,0,22,22
3256.0,2016-06-24 22:35:00,0,0,0,0,22,22
3256.0,2016-06-24 22:38:00,0,0,0,0,22,22
3256.0,2016-06-24 22:39:00,0,0,0,0,22,22
3256.0,2016-06-24 22:42:00,0,0,0,0,22,22
3256.0,2016-06-24 22:45:00,0,0,0,0,22,22
3256.0,2016-06-24 22:48:00,0,0,0,0,22,22
3256.0,2016-06-24 22:51:00,0,0,0,0,22,22
3256.0,2016-06-24 22:54:00,0,0,0,0,22,22
3256.0,2016-06-24 22:56:00,0,0,0,0,22,22
3256.0,2016-06-24 22:59:00,0,0,0,0,22,22
3256.0,2016-06-24 23:02:00,0,0,0,0,22,22
3256.0,2016-06-24 23:05:00,0,0,0,0,22,22
3256.0,2016-06-24 23:08:00,0,1,1,1,21,22
3256.0,2016-06-24 23:11:00,0,0,0,1,21,22
3256.0,2016-06-24 23:14:00,0,0,0,1,21,22
3256.0,2016-06-24 23:15:00,1,0,-1,0,22,22
3256.0,2016-06-24 23:18:00,0,0,0,0,22,22
3256.0,2016-06-24 23:21:00,0,0,0,0,22,22
3256.0,2016-06-24 23:24:00,0,0,0,0,22,22
3256.0,2016-06-24 23:27:00,0,1,1,1,21,22
3256.0,2016-06-24 23:30:00,1,2,1,2,20,22
3256.0,2016-06-24 23:31:00,1,2,1,3,19,22
3256.0,2016-06-24 23:34:00,2,0,-2,1,21,22
3256.0,2016-06-24 23:37:00,0,0,0,1,21,22
3256.0,2016-06-24 23:40:00,0,0,0,1,21,22
3256.0,2016-06-24 23:43:00,0,0,0,1,21,22
3256.0,2016-06-24 23:46:00,0,0,0,1,21,22
3256.0,2016-06-24 23:47:00,0,0,0,0,22,22
3256.0,2016-06-24 23:50:00,0,0,0,0,22,22
3256.0,2016-06-24 23:53:00,0,0,0,0,22,22
3256.0,2016-06-24 23:56:00,0,0,0,0,22,22
3256.0,2016-06-24 23:59:00,0,0,0,0,22,22
3256.0,2016-06-25 00:02:00,0,0,0,0,22,22
3256.0,2016-06-25 00:05:00,0,0,0,0,22,22
3256.0,2016-06-25 00:08:00,0,0,0,12,10,22
3256.0,2016-06-25 00:11:00,0,0,0,12,10,22
3256.0,2016-06-25 00:14:00,0,0,0,12,10,22
3256.0,2016-06-25 00:17:00,0,0,0,12,10,22
3256.0,2016-06-25 00:20:00,0,0,0,12,10,22
3256.0,2016-06-25 00:23:00,0,0,0,12,10,22
3256.0,2016-06-25 00:25:00,0,0,0,13,9,22
3256.0,2016-06-25 00:28:00,0,0,0,13,9,22
3256.0,2016-06-25 00:31:00,0,0,0,13,9,22
3256.0,2016-06-25 00:34:00,0,0,0,13,9,22
3256.0,2016-06-25 00:37:00,0,0,0,13,9,22
3256.0,2016-06-25 00:40:00,0,0,0,13,9,22
3256.0,2016-06-25 00:42:00,0,0,0,13,9,22
3256.0,2016-06-25 00:45:00,0,0,0,13,9,22
3256.0,2016-06-25 00:48:00,0,0,0,13,9,22
3256.0,2016-06-25 00:51:00,0,0,0,13,9,22
3256.0,2016-06-25 00:54:00,0,0,0,13,9,22
3256.0,2016-06-25 00:57:00,0,0,0,13,9,22
3256.0,2016-06-25 01:00:00,0,0,0,13,9,22
3256.0,2016-06-25 01:03:00,0,0,0,13,9,22
3256.0,2016-06-25 01:06:00,0,0,0,13,9,22
3256.0,2016-06-25 01:09:00,0,0,0,13,9,22
3256.0,2016-06-25 01:10:00,0,0,0,0,22,22
3256.0,2016-06-25 01:13:00,0,0,0,0,22,22
3256.0,2016-06-25 01:16:00,0,1,1,1,21,22
3256.0,2016-06-25 01:19:00,1,0,-1,0,22,22
3256.0,2016-06-25 01:22:00,0,0,0,0,22,22
3256.0,2016-06-25 01:25:00,0,0,0,0,22,22
3256.0,2016-06-25 01:26:00,0,0,0,0,22,22
3256.0,2016-06-25 01:29:00,0,0,0,0,22,22
3256.0,2016-06-25 01:32:00,0,0,0,0,22,22
3256.0,2016-06-25 01:35:00,0,0,0,0,22,22
3256.0,2016-06-25 01:38:00,0,0,0,0,22,22
3256.0,2016-06-25 01:41:00,0,0,0,0,22,22
3256.0,2016-06-25 01:44:00,0,0,0,0,22,22
3256.0,2016-06-25 01:47:00,0,0,0,0,22,22
3256.0,2016-06-25 01:50:00,0,0,0,0,22,22
3256.0,2016-06-25 01:53:00,0,0,0,0,22,22
3256.0,2016-06-25 01:56:00,0,0,0,0,22,22
3256.0,2016-06-25 01:59:00,0,0,0,0,22,22
3256.0,2016-06-25 02:02:00,0,0,0,0,22,22
3256.0,2016-06-25 02:03:00,0,0,0,0,22,22
3256.0,2016-06-25 02:06:00,0,0,0,0,22,22
3256.0,2016-06-25 02:09:00,0,0,0,0,22,22
3256.0,2016-06-25 02:12:00,0,0,0,0,22,22
3256.0,2016-06-25 02:15:00,0,0,0,0,22,22
3256.0,2016-06-25 02:18:00,0,0,0,0,22,22
3256.0,2016-06-25 02:20:00,0,0,0,0,22,22
3256.0,2016-06-25 02:23:00,0,0,0,0,22,22
3256.0,2016-06-25 02:26:00,0,0,0,0,22,22
3256.0,2016-06-25 02:29:00,0,0,0,0,22,22
3256.0,2016-06-25 02:32:00,0,0,0,0,22,22
3256.0,2016-06-25 02:35:00,0,0,0,0,22,22
3256.0,2016-06-25 02:38:00,0,0,0,0,22,22
3256.0,2016-06-25 02:41:00,0,0,0,0,22,22
3256.0,2016-06-25 02:44:00,0,0,0,0,22,22
3256.0,2016-06-25 02:47:00,0,0,0,0,22,22
3256.0,2016-06-25 02:50:00,0,0,0,0,22,22
3256.0,2016-06-25 02:53:00,0,0,0,0,22,22
3256.0,2016-06-25 02:56:00,0,0,0,0,22,22
3256.0,2016-06-25 02:59:00,0,0,0,0,22,22
3256.0,2016-06-25 03:02:00,0,0,0,0,22,22
3256.0,2016-06-25 03:05:00,0,0,0,0,22,22
