station_id,datetime,pickup,dropoff,net,bike,dock,capacity
293.0,2016-08-14 01:25:00,0,0,0,23,32,55
293.0,2016-08-14 01:28:00,0,0,0,23,32,55
293.0,2016-08-14 01:31:00,0,0,0,23,32,55
293.0,2016-08-14 01:34:00,1,0,-1,22,33,55
293.0,2016-08-14 01:37:00,0,0,0,22,33,55
293.0,2016-08-14 01:40:00,0,0,0,22,33,55
293.0,2016-08-14 01:43:00,0,0,0,22,33,55
293.0,2016-08-14 01:46:00,0,0,0,22,33,55
293.0,2016-08-14 01:49:00,0,0,0,22,33,55
293.0,2016-08-14 01:52:00,0,0,0,22,33,55
293.0,2016-08-14 01:55:00,0,0,0,22,33,55
293.0,2016-08-14 01:58:00,0,0,0,22,33,55
293.0,2016-08-14 02:01:00,0,0,0,22,33,55
293.0,2016-08-14 02:04:00,0,0,0,22,33,55
293.0,2016-08-14 02:07:00,0,0,0,22,33,55
293.0,2016-08-14 02:10:00,0,0,0,22,33,55
293.0,2016-08-14 02:13:00,0,1,1,23,32,55
293.0,2016-08-14 02:15:00,0,1,1,23,32,55
293.0,2016-08-14 02:18:00,0,0,0,23,32,55
293.0,2016-08-14 02:21:00,0,0,0,23,32,55
293.0,2016-08-14 02:24:00,0,0,0,23,32,55
293.0,2016-08-14 02:27:00,0,0,0,23,32,55
293.0,2016-08-14 02:30:00,0,0,0,23,32,55
293.0,2016-08-14 02:33:00,0,1,1,24,31,55
293.0,2016-08-14 02:36:00,0,0,0,24,31,55
293.0,2016-08-14 02:39:00,0,0,0,24,31,55
293.0,2016-08-14 02:42:00,0,0,0,24,31,55
293.0,2016-08-14 02:45:00,0,0,0,24,31,55
293.0,2016-08-14 02:48:00,0,0,0,24,31,55
293.0,2016-08-14 02:51:00,0,0,0,24,31,55
293.0,2016-08-14 02:54:00,0,0,0,24,31,55
293.0,2016-08-14 02:57:00,0,0,0,24,31,55
293.0,2016-08-14 03:00:00,0,0,0,24,31,55
293.0,2016-08-14 03:03:00,0,0,0,24,31,55
293.0,2016-08-14 03:06:00,0,1,1,25,30,55
293.0,2016-08-14 03:09:00,0,0,0,25,30,55
293.0,2016-08-14 03:12:00,0,0,0,25,30,55
293.0,2016-08-14 03:15:00,0,0,0,25,30,55
293.0,2016-08-14 03:18:00,0,0,0,25,30,55
293.0,2016-08-14 03:21:00,0,1,1,26,29,55
293.0,2016-08-14 03:24:00,0,0,0,26,29,55
293.0,2016-08-14 03:27:00,0,0,0,26,29,55
293.0,2016-08-14 03:30:00,0,0,0,26,29,55
293.0,2016-08-14 03:33:00,0,0,0,26,29,55
293.0,2016-08-14 03:36:00,0,0,0,26,29,55
293.0,2016-08-14 03:39:00,0,0,0,26,29,55
293.0,2016-08-14 03:42:00,0,0,0,26,29,55
293.0,2016-08-14 03:45:00,0,0,0,26,29,55
293.0,2016-08-14 03:48:00,0,0,0,26,29,55
293.0,2016-08-14 03:51:00,0,0,0,26,29,55
293.0,2016-08-14 03:54:00,0,0,0,26,29,55
293.0,2016-08-14 03:57:00,0,0,0,26,29,55
293.0,2016-08-14 04:00:00,0,0,0,26,29,55
293.0,2016-08-14 04:03:00,0,0,0,26,29,55
293.0,2016-08-14 04:06:00,0,0,0,26,29,55
293.0,2016-08-14 04:09:00,4,0,-4,22,33,55
293.0,2016-08-14 04:12:00,0,0,0,22,33,55
293.0,2016-08-14 04:15:00,0,0,0,22,33,55
293.0,2016-08-14 04:18:00,0,0,0,22,33,55
293.0,2016-08-14 04:21:00,0,0,0,22,33,55
293.0,2016-08-14 04:24:00,0,0,0,22,33,55
293.0,2016-08-14 04:27:00,0,0,0,22,33,55
293.0,2016-08-14 04:30:00,0,0,0,22,33,55
293.0,2016-08-14 04:33:00,1,0,-1,21,34,55
293.0,2016-08-14 04:36:00,1,0,-1,20,35,55
293.0,2016-08-14 04:39:00,0,0,0,20,35,55
293.0,2016-08-14 04:42:00,0,0,0,20,35,55
293.0,2016-08-14 04:45:00,0,0,0,20,35,55
293.0,2016-08-14 04:48:00,0,0,0,20,35,55
293.0,2016-08-14 04:50:00,0,0,0,20,35,55
293.0,2016-08-14 04:53:00,0,0,0,20,35,55
293.0,2016-08-14 04:56:00,0,0,0,20,35,55
293.0,2016-08-14 04:59:00,0,0,0,20,35,55
293.0,2016-08-14 05:02:00,0,0,0,20,35,55
293.0,2016-08-14 05:05:00,0,0,0,20,35,55
293.0,2016-08-14 05:08:00,0,0,0,20,35,55
293.0,2016-08-14 05:11:00,0,0,0,20,35,55
293.0,2016-08-14 05:14:00,0,0,0,20,35,55
293.0,2016-08-14 05:17:00,0,0,0,20,35,55
293.0,2016-08-14 05:20:00,0,0,0,21,34,55
293.0,2016-08-14 05:23:00,0,0,0,21,34,55
293.0,2016-08-14 05:26:00,0,0,0,21,34,55
293.0,2016-08-14 05:29:00,0,0,0,21,34,55
293.0,2016-08-14 05:32:00,0,0,0,21,34,55
293.0,2016-08-14 05:35:00,0,0,0,21,34,55
293.0,2016-08-14 05:38:00,0,0,0,21,34,55
293.0,2016-08-14 05:41:00,0,0,0,21,34,55
293.0,2016-08-14 05:44:00,0,0,0,21,34,55
293.0,2016-08-14 05:47:00,1,0,-1,20,35,55
293.0,2016-08-14 05:50:00,0,0,0,20,35,55
293.0,2016-08-14 05:53:00,0,0,0,20,35,55
293.0,2016-08-14 05:56:00,0,0,0,20,35,55
293.0,2016-08-14 05:59:00,0,0,0,20,35,55
293.0,2016-08-14 06:02:00,0,0,0,20,35,55
293.0,2016-08-14 06:05:00,0,0,0,20,35,55
293.0,2016-08-14 06:08:00,0,0,0,20,35,55
293.0,2016-08-14 06:11:00,0,0,0,20,35,55
293.0,2016-08-14 06:14:00,0,0,0,20,35,55
293.0,2016-08-14 06:17:00,0,0,0,20,35,55
293.0,2016-08-14 06:20:00,0,0,0,20,35,55
293.0,2016-08-14 06:23:00,0,0,0,20,35,55
293.0,2016-08-14 06:26:00,0,0,0,20,35,55
293.0,2016-08-14 06:29:00,0,0,0,20,35,55
293.0,2016-08-14 06:32:00,0,0,0,20,35,55
293.0,2016-08-14 06:35:00,0,0,0,20,35,55
293.0,2016-08-14 06:38:00,0,0,0,20,35,55
293.0,2016-08-14 06:41:00,0,0,0,20,35,55
293.0,2016-08-14 06:44:00,0,0,0,20,35,55
293.0,2016-08-14 06:47:00,0,0,0,20,35,55
293.0,2016-08-14 06:50:00,0,0,0,20,35,55
293.0,2016-08-14 06:53:00,0,0,0,20,35,55
293.0,2016-08-14 06:56:00,0,0,0,20,35,55
293.0,2016-08-14 06:59:00,0,0,0,20,35,55
293.0,2016-08-14 07:02:00,0,0,0,20,35,55
293.0,2016-08-14 07:05:00,0,0,0,20,35,55
293.0,2016-08-14 07:08:00,0,0,0,20,35,55
293.0,2016-08-14 07:11:00,0,0,0,20,35,55
293.0,2016-08-14 07:14:00,0,0,0,20,35,55
293.0,2016-08-14 07:17:00,0,1,1,21,34,55
293.0,2016-08-14 07:20:00,0,0,0,21,34,55
293.0,2016-08-14 07:23:00,0,0,0,21,34,55
293.0,2016-08-14 07:26:00,0,0,0,21,34,55
293.0,2016-08-14 07:29:00,0,0,0,21,34,55
293.0,2016-08-14 07:32:00,0,0,0,21,34,55
293.0,2016-08-14 07:35:00,0,0,0,21,34,55
293.0,2016-08-14 07:38:00,0,0,0,21,34,55
293.0,2016-08-14 07:41:00,0,0,0,21,34,55
293.0,2016-08-14 07:44:00,0,0,0,21,34,55
293.0,2016-08-14 07:47:00,0,0,0,21,34,55
293.0,2016-08-14 07:50:00,0,0,0,21,34,55
293.0,2016-08-14 07:51:00,0,0,0,21,34,55
293.0,2016-08-14 07:54:00,0,0,0,21,34,55
293.0,2016-08-14 07:57:00,0,1,1,22,33,55
293.0,2016-08-14 08:00:00,0,0,0,22,33,55
293.0,2016-08-14 08:03:00,2,0,-2,20,35,55
293.0,2016-08-14 08:06:00,0,0,0,20,35,55
293.0,2016-08-14 08:09:00,0,0,0,20,35,55
293.0,2016-08-14 08:12:00,0,0,0,20,35,55
293.0,2016-08-14 08:15:00,0,0,0,20,35,55
293.0,2016-08-14 08:18:00,0,0,0,20,35,55
293.0,2016-08-14 08:21:00,0,0,0,20,35,55
293.0,2016-08-14 08:23:00,0,0,0,20,35,55
293.0,2016-08-14 08:26:00,0,0,0,20,35,55
293.0,2016-08-14 08:29:00,0,0,0,20,35,55
293.0,2016-08-14 08:32:00,0,0,0,20,35,55
293.0,2016-08-14 08:35:00,0,0,0,20,35,55
293.0,2016-08-14 08:38:00,0,0,0,20,35,55
293.0,2016-08-14 08:41:00,0,0,0,20,35,55
293.0,2016-08-14 08:44:00,0,1,1,21,34,55
293.0,2016-08-14 08:47:00,0,0,0,21,34,55
293.0,2016-08-14 08:50:00,0,0,0,21,34,55
293.0,2016-08-14 08:53:00,0,2,2,23,32,55
293.0,2016-08-14 08:55:00,0,1,1,24,31,55
293.0,2016-08-14 08:58:00,0,0,0,24,31,55
293.0,2016-08-14 09:01:00,0,0,0,24,31,55
293.0,2016-08-14 09:04:00,0,0,0,24,31,55
293.0,2016-08-14 09:07:00,0,0,0,24,31,55
293.0,2016-08-14 09:10:00,0,0,0,24,31,55
293.0,2016-08-14 09:13:00,0,0,0,24,31,55
293.0,2016-08-14 09:16:00,0,0,0,24,31,55
293.0,2016-08-14 09:19:00,0,0,0,24,31,55
293.0,2016-08-14 09:22:00,0,2,2,26,29,55
293.0,2016-08-14 09:25:00,0,2,2,28,27,55
293.0,2016-08-14 09:26:00,0,1,1,28,27,55
293.0,2016-08-14 09:29:00,1,0,-1,27,28,55
293.0,2016-08-14 09:32:00,0,1,1,28,27,55
293.0,2016-08-14 09:35:00,1,1,0,28,27,55
293.0,2016-08-14 09:38:00,0,0,0,28,27,55
293.0,2016-08-14 09:41:00,1,1,0,28,27,55
293.0,2016-08-14 09:44:00,0,0,0,28,27,55
293.0,2016-08-14 09:47:00,1,1,0,28,27,55
293.0,2016-08-14 09:50:00,0,0,0,28,27,55
293.0,2016-08-14 09:53:00,0,1,1,29,26,55
293.0,2016-08-14 09:56:00,0,0,0,29,26,55
293.0,2016-08-14 09:57:00,0,0,0,29,26,55
293.0,2016-08-14 10:00:00,1,1,0,29,26,55
293.0,2016-08-14 10:03:00,0,0,0,29,26,55
293.0,2016-08-14 10:06:00,0,0,0,29,26,55
293.0,2016-08-14 10:09:00,0,0,0,29,26,55
293.0,2016-08-14 10:12:00,0,0,0,29,26,55
293.0,2016-08-14 10:15:00,1,0,-1,28,27,55
293.0,2016-08-14 10:18:00,0,0,0,28,27,55
293.0,2016-08-14 10:21:00,0,0,0,28,27,55
293.0,2016-08-14 10:24:00,0,0,0,28,27,55
293.0,2016-08-14 10:27:00,0,0,0,28,27,55
293.0,2016-08-14 10:29:00,0,2,2,30,25,55
293.0,2016-08-14 10:32:00,2,0,-2,28,27,55
293.0,2016-08-14 10:35:00,0,1,1,29,26,55
293.0,2016-08-14 10:38:00,0,1,1,30,25,55
293.0,2016-08-14 10:41:00,2,0,-2,28,27,55
293.0,2016-08-14 10:44:00,0,0,0,28,27,55
293.0,2016-08-14 10:47:00,2,0,-2,26,29,55
293.0,2016-08-14 10:50:00,0,0,0,26,29,55
293.0,2016-08-14 10:53:00,0,0,0,26,29,55
293.0,2016-08-14 10:56:00,0,1,1,27,28,55
293.0,2016-08-14 10:59:00,0,1,1,28,27,55
293.0,2016-08-14 11:01:00,1,0,-1,27,28,55
293.0,2016-08-14 11:04:00,0,1,1,28,27,55
293.0,2016-08-14 11:07:00,0,0,0,28,27,55
293.0,2016-08-14 11:10:00,1,2,1,29,26,55
293.0,2016-08-14 11:13:00,0,1,1,30,25,55
293.0,2016-08-14 11:16:00,2,0,-2,28,27,55
293.0,2016-08-14 11:19:00,0,0,0,28,27,55
293.0,2016-08-14 11:22:00,0,0,0,28,27,55
293.0,2016-08-14 11:25:00,0,1,1,29,26,55
293.0,2016-08-14 11:28:00,0,3,3,32,23,55
293.0,2016-08-14 11:31:00,0,0,0,32,23,55
293.0,2016-08-14 11:33:00,1,0,-1,31,24,55
293.0,2016-08-14 11:36:00,0,2,2,33,22,55
293.0,2016-08-14 11:39:00,1,1,0,33,22,55
293.0,2016-08-14 11:42:00,3,1,-2,31,24,55
293.0,2016-08-14 11:45:00,1,0,-1,30,25,55
293.0,2016-08-14 11:48:00,3,1,-2,28,27,55
293.0,2016-08-14 11:51:00,1,0,-1,27,28,55
293.0,2016-08-14 11:54:00,0,0,0,27,28,55
293.0,2016-08-14 11:57:00,0,0,0,27,28,55
293.0,2016-08-14 12:00:00,0,0,0,27,28,55
293.0,2016-08-14 12:03:00,0,0,0,27,28,55
293.0,2016-08-14 12:06:00,0,0,0,27,28,55
293.0,2016-08-14 12:09:00,0,0,0,27,28,55
293.0,2016-08-14 12:12:00,0,0,0,27,28,55
293.0,2016-08-14 12:15:00,0,0,0,24,31,55
293.0,2016-08-14 12:18:00,2,1,-1,23,32,55
293.0,2016-08-14 12:21:00,1,0,-1,22,33,55
293.0,2016-08-14 12:24:00,0,0,0,22,33,55
293.0,2016-08-14 12:27:00,0,1,1,23,32,55
293.0,2016-08-14 12:30:00,0,0,0,23,32,55
293.0,2016-08-14 12:33:00,0,1,1,24,31,55
293.0,2016-08-14 12:36:00,0,0,0,24,31,55
293.0,2016-08-14 12:39:00,2,0,-2,22,33,55
293.0,2016-08-14 12:42:00,0,0,0,22,33,55
293.0,2016-08-14 12:45:00,0,1,1,23,32,55
293.0,2016-08-14 12:46:00,0,1,1,25,30,55
293.0,2016-08-14 12:49:00,0,1,1,26,29,55
293.0,2016-08-14 12:52:00,0,1,1,27,28,55
293.0,2016-08-14 12:55:00,2,0,-2,25,30,55
293.0,2016-08-14 12:58:00,2,1,-1,24,31,55
293.0,2016-08-14 13:01:00,1,1,0,24,31,55
293.0,2016-08-14 13:04:00,0,0,0,24,31,55
293.0,2016-08-14 13:07:00,3,2,-1,23,32,55
293.0,2016-08-14 13:09:00,3,2,-1,24,31,55
293.0,2016-08-14 13:12:00,0,0,0,24,31,55
293.0,2016-08-14 13:15:00,2,0,-2,22,33,55
293.0,2016-08-14 13:18:00,3,0,-3,19,36,55
293.0,2016-08-14 13:21:00,0,0,0,19,36,55
293.0,2016-08-14 13:24:00,1,0,-1,18,37,55
293.0,2016-08-14 13:27:00,0,0,0,18,37,55
293.0,2016-08-14 13:30:00,2,3,1,19,36,55
293.0,2016-08-14 13:33:00,1,0,-1,18,37,55
293.0,2016-08-14 13:36:00,1,1,0,18,37,55
293.0,2016-08-14 13:39:00,1,1,0,18,37,55
293.0,2016-08-14 13:42:00,0,0,0,20,35,55
293.0,2016-08-14 13:45:00,0,2,2,22,33,55
293.0,2016-08-14 13:48:00,0,0,0,22,33,55
293.0,2016-08-14 13:51:00,2,1,-1,21,34,55
293.0,2016-08-14 13:54:00,0,0,0,21,34,55
293.0,2016-08-14 13:57:00,0,1,1,22,33,55
293.0,2016-08-14 14:00:00,3,1,-2,20,35,55
293.0,2016-08-14 14:03:00,0,0,0,20,35,55
293.0,2016-08-14 14:06:00,0,0,0,20,35,55
293.0,2016-08-14 14:09:00,0,0,0,20,35,55
293.0,2016-08-14 14:12:00,0,0,0,20,35,55
293.0,2016-08-14 14:13:00,0,0,0,19,36,55
293.0,2016-08-14 14:16:00,1,0,-1,18,37,55
293.0,2016-08-14 14:19:00,1,0,-1,17,38,55
293.0,2016-08-14 14:22:00,0,0,0,17,38,55
293.0,2016-08-14 14:25:00,0,1,1,18,37,55
293.0,2016-08-14 14:28:00,0,0,0,18,37,55
293.0,2016-08-14 14:31:00,2,1,-1,17,38,55
293.0,2016-08-14 14:34:00,0,0,0,17,38,55
293.0,2016-08-14 14:37:00,0,0,0,17,38,55
293.0,2016-08-14 14:40:00,0,2,2,19,36,55
293.0,2016-08-14 14:43:00,0,0,0,19,36,55
293.0,2016-08-14 14:46:00,1,1,0,19,36,55
293.0,2016-08-14 14:49:00,0,0,0,19,36,55
293.0,2016-08-14 14:52:00,0,1,1,20,35,55
293.0,2016-08-14 14:55:00,0,1,1,21,34,55
293.0,2016-08-14 14:58:00,0,0,0,21,34,55
293.0,2016-08-14 15:01:00,1,0,-1,20,35,55
293.0,2016-08-14 15:04:00,1,1,0,20,35,55
293.0,2016-08-14 15:07:00,0,0,0,20,35,55
293.0,2016-08-14 15:10:00,0,1,1,21,34,55
293.0,2016-08-14 15:13:00,2,1,-1,20,35,55
293.0,2016-08-14 15:16:00,0,0,0,20,35,55
293.0,2016-08-14 15:18:00,0,0,0,20,35,55
293.0,2016-08-14 15:21:00,0,0,0,20,35,55
293.0,2016-08-14 15:24:00,0,0,0,20,35,55
293.0,2016-08-14 15:27:00,0,0,0,20,35,55
293.0,2016-08-14 15:30:00,1,2,1,21,34,55
293.0,2016-08-14 15:33:00,0,0,0,21,34,55
293.0,2016-08-14 15:36:00,0,0,0,21,34,55
293.0,2016-08-14 15:39:00,1,2,1,22,33,55
293.0,2016-08-14 15:42:00,0,0,0,22,33,55
293.0,2016-08-14 15:45:00,1,1,0,22,33,55
293.0,2016-08-14 15:48:00,1,1,0,22,33,55
293.0,2016-08-14 15:50:00,1,1,0,22,33,55
293.0,2016-08-14 15:53:00,2,0,-2,20,35,55
293.0,2016-08-14 15:56:00,0,1,1,21,34,55
293.0,2016-08-14 15:59:00,0,0,0,21,34,55
293.0,2016-08-14 16:02:00,1,0,-1,20,35,55
293.0,2016-08-14 16:05:00,0,0,0,20,35,55
293.0,2016-08-14 16:08:00,1,0,-1,19,36,55
293.0,2016-08-14 16:11:00,0,1,1,20,35,55
293.0,2016-08-14 16:14:00,0,1,1,21,34,55
293.0,2016-08-14 16:17:00,2,1,-1,20,35,55
293.0,2016-08-14 16:20:00,1,0,-1,19,36,55
293.0,2016-08-14 16:23:00,1,0,-1,18,37,55
293.0,2016-08-14 16:26:00,2,0,-2,16,39,55
293.0,2016-08-14 16:29:00,0,0,0,16,39,55
293.0,2016-08-14 16:32:00,1,1,0,16,39,55
293.0,2016-08-14 16:35:00,0,0,0,16,39,55
293.0,2016-08-14 16:38:00,1,0,-1,15,40,55
293.0,2016-08-14 16:41:00,0,0,0,15,40,55
293.0,2016-08-14 16:44:00,0,1,1,16,39,55
293.0,2016-08-14 16:47:00,0,0,0,16,39,55
293.0,2016-08-14 16:50:00,0,0,0,16,39,55
293.0,2016-08-14 16:53:00,2,0,-2,14,41,55
293.0,2016-08-14 16:56:00,0,0,0,14,41,55
293.0,2016-08-14 16:57:00,0,0,0,14,41,55
293.0,2016-08-14 17:00:00,0,1,1,15,40,55
293.0,2016-08-14 17:03:00,0,0,0,15,40,55
293.0,2016-08-14 17:06:00,1,0,-1,14,41,55
293.0,2016-08-14 17:09:00,0,0,0,14,41,55
293.0,2016-08-14 17:12:00,0,3,3,17,38,55
293.0,2016-08-14 17:15:00,0,0,0,17,38,55
293.0,2016-08-14 17:18:00,1,0,-1,16,39,55
293.0,2016-08-14 17:21:00,1,1,0,16,39,55
293.0,2016-08-14 17:24:00,0,0,0,16,39,55
293.0,2016-08-14 17:27:00,0,0,0,16,39,55
293.0,2016-08-14 17:30:00,0,0,0,16,39,55
293.0,2016-08-14 17:33:00,0,0,0,16,39,55
293.0,2016-08-14 17:36:00,0,4,4,20,35,55
293.0,2016-08-14 17:39:00,0,0,0,20,35,55
293.0,2016-08-14 17:42:00,0,0,0,20,35,55
293.0,2016-08-14 17:45:00,1,0,-1,19,36,55
293.0,2016-08-14 17:48:00,0,0,0,19,36,55
293.0,2016-08-14 17:51:00,0,0,0,19,36,55
293.0,2016-08-14 17:54:00,0,1,1,20,35,55
293.0,2016-08-14 17:57:00,0,1,1,21,34,55
293.0,2016-08-14 18:00:00,0,0,0,21,34,55
293.0,2016-08-14 18:03:00,0,0,0,21,34,55
293.0,2016-08-14 18:06:00,0,0,0,21,34,55
293.0,2016-08-14 18:09:00,0,0,0,21,34,55
293.0,2016-08-14 18:12:00,0,1,1,22,33,55
293.0,2016-08-14 18:15:00,1,0,-1,21,34,55
293.0,2016-08-14 18:18:00,0,0,0,21,34,55
293.0,2016-08-14 18:21:00,1,0,-1,20,35,55
293.0,2016-08-14 18:24:00,0,0,0,20,35,55
293.0,2016-08-14 18:27:00,0,0,0,20,35,55
293.0,2016-08-14 18:30:00,0,0,0,20,35,55
293.0,2016-08-14 18:33:00,0,1,1,21,34,55
293.0,2016-08-14 18:36:00,0,0,0,21,34,55
293.0,2016-08-14 18:39:00,0,1,1,22,33,55
293.0,2016-08-14 18:40:00,1,2,1,23,32,55
293.0,2016-08-14 18:43:00,1,0,-1,22,33,55
293.0,2016-08-14 18:46:00,1,0,-1,21,34,55
293.0,2016-08-14 18:49:00,0,0,0,21,34,55
293.0,2016-08-14 18:52:00,0,0,0,21,34,55
293.0,2016-08-14 18:55:00,0,0,0,21,34,55
293.0,2016-08-14 18:58:00,0,2,2,23,32,55
293.0,2016-08-14 19:01:00,0,0,0,23,32,55
293.0,2016-08-14 19:04:00,0,2,2,25,30,55
293.0,2016-08-14 19:07:00,0,1,1,26,29,55
293.0,2016-08-14 19:10:00,0,0,0,26,29,55
293.0,2016-08-14 19:13:00,0,1,1,26,29,55
293.0,2016-08-14 19:16:00,1,1,0,26,29,55
293.0,2016-08-14 19:19:00,2,0,-2,24,31,55
293.0,2016-08-14 19:22:00,1,0,-1,23,32,55
293.0,2016-08-14 19:25:00,0,0,0,23,32,55
293.0,2016-08-14 19:28:00,1,0,-1,22,33,55
293.0,2016-08-14 19:31:00,2,1,-1,21,34,55
293.0,2016-08-14 19:34:00,0,2,2,23,32,55
293.0,2016-08-14 19:37:00,0,0,0,23,32,55
293.0,2016-08-14 19:40:00,0,0,0,23,32,55
293.0,2016-08-14 19:43:00,2,0,-2,21,34,55
293.0,2016-08-14 19:46:00,0,0,0,21,34,55
293.0,2016-08-14 19:49:00,0,0,0,21,34,55
293.0,2016-08-14 19:51:00,1,0,-1,19,36,55
293.0,2016-08-14 19:54:00,0,1,1,20,35,55
293.0,2016-08-14 19:57:00,0,0,0,20,35,55
293.0,2016-08-14 20:00:00,0,0,0,20,35,55
293.0,2016-08-14 20:03:00,0,0,0,20,35,55
293.0,2016-08-14 20:06:00,0,0,0,20,35,55
293.0,2016-08-14 20:09:00,0,0,0,20,35,55
293.0,2016-08-14 20:12:00,0,0,0,20,35,55
293.0,2016-08-14 20:15:00,0,1,1,21,34,55
293.0,2016-08-14 20:18:00,0,0,0,21,34,55
293.0,2016-08-14 20:21:00,0,1,1,22,33,55
293.0,2016-08-14 20:24:00,0,1,1,23,32,55
293.0,2016-08-14 20:27:00,0,0,0,23,32,55
293.0,2016-08-14 20:30:00,1,0,-1,22,33,55
293.0,2016-08-14 20:33:00,0,1,1,23,32,55
293.0,2016-08-14 20:36:00,0,0,0,23,32,55
293.0,2016-08-14 20:39:00,1,0,-1,22,33,55
293.0,2016-08-14 20:42:00,0,3,3,25,30,55
293.0,2016-08-14 20:45:00,0,0,0,25,30,55
293.0,2016-08-14 20:48:00,0,0,0,25,30,55
293.0,2016-08-14 20:51:00,0,1,1,26,29,55
293.0,2016-08-14 20:54:00,0,0,0,26,29,55
293.0,2016-08-14 20:57:00,1,0,-1,25,30,55
293.0,2016-08-14 21:00:00,1,0,-1,24,31,55
293.0,2016-08-14 21:03:00,2,0,-2,22,33,55
293.0,2016-08-14 21:06:00,1,0,-1,21,34,55
293.0,2016-08-14 21:09:00,1,0,-1,20,35,55
293.0,2016-08-14 21:12:00,0,0,0,20,35,55
293.0,2016-08-14 21:15:00,0,0,0,20,35,55
293.0,2016-08-14 21:18:00,2,0,-2,18,37,55
293.0,2016-08-14 21:21:00,0,0,0,18,37,55
293.0,2016-08-14 21:24:00,0,1,1,19,36,55
293.0,2016-08-14 21:27:00,0,0,0,19,36,55
293.0,2016-08-14 21:28:00,0,0,0,18,37,55
293.0,2016-08-14 21:31:00,0,0,0,18,37,55
293.0,2016-08-14 21:34:00,2,0,-2,16,39,55
293.0,2016-08-14 21:37:00,0,0,0,16,39,55
293.0,2016-08-14 21:40:00,0,0,0,16,39,55
293.0,2016-08-14 21:43:00,0,0,0,16,39,55
293.0,2016-08-14 21:46:00,0,0,0,16,39,55
293.0,2016-08-14 21:49:00,1,0,-1,15,40,55
293.0,2016-08-14 21:52:00,1,0,-1,14,41,55
293.0,2016-08-14 21:55:00,1,0,-1,13,42,55
293.0,2016-08-14 21:58:00,0,0,0,13,42,55
293.0,2016-08-14 22:01:00,0,0,0,13,42,55
293.0,2016-08-14 22:04:00,0,0,0,13,42,55
293.0,2016-08-14 22:07:00,1,0,-1,12,43,55
293.0,2016-08-14 22:10:00,0,0,0,12,43,55
293.0,2016-08-14 22:13:00,0,0,0,12,43,55
293.0,2016-08-14 22:16:00,1,0,-1,11,44,55
293.0,2016-08-14 22:19:00,0,0,0,11,44,55
293.0,2016-08-14 22:22:00,0,0,0,11,44,55
293.0,2016-08-14 22:25:00,0,0,0,11,44,55
293.0,2016-08-14 22:28:00,1,0,-1,10,45,55
293.0,2016-08-14 22:31:00,1,0,-1,9,46,55
293.0,2016-08-14 22:34:00,1,0,-1,8,47,55
293.0,2016-08-14 22:37:00,0,0,0,8,47,55
293.0,2016-08-14 22:40:00,0,1,1,9,46,55
293.0,2016-08-14 22:43:00,0,0,0,9,46,55
293.0,2016-08-14 22:46:00,1,0,-1,8,47,55
293.0,2016-08-14 22:49:00,0,0,0,8,47,55
293.0,2016-08-14 22:52:00,0,0,0,8,47,55
293.0,2016-08-14 22:55:00,0,0,0,8,47,55
293.0,2016-08-14 22:58:00,0,0,0,8,47,55
293.0,2016-08-14 23:01:00,0,0,0,8,47,55
293.0,2016-08-14 23:04:00,0,0,0,8,47,55
293.0,2016-08-14 23:07:00,0,0,0,8,47,55
293.0,2016-08-14 23:10:00,1,0,-1,7,48,55
293.0,2016-08-14 23:13:00,0,0,0,7,48,55
293.0,2016-08-14 23:16:00,0,0,0,7,48,55
293.0,2016-08-14 23:19:00,0,0,0,7,48,55
293.0,2016-08-14 23:22:00,0,0,0,7,48,55
293.0,2016-08-14 23:25:00,0,0,0,7,48,55
293.0,2016-08-14 23:28:00,0,0,0,7,48,55
293.0,2016-08-14 23:31:00,0,0,0,7,48,55
293.0,2016-08-14 23:34:00,0,0,0,8,47,55
293.0,2016-08-14 23:37:00,0,0,0,8,47,55
293.0,2016-08-14 23:40:00,0,0,0,8,47,55
293.0,2016-08-14 23:43:00,1,0,-1,7,48,55
293.0,2016-08-14 23:46:00,0,0,0,7,48,55
293.0,2016-08-14 23:49:00,0,0,0,7,48,55
293.0,2016-08-14 23:52:00,0,0,0,7,48,55
293.0,2016-08-14 23:55:00,0,0,0,7,48,55
293.0,2016-08-14 23:58:00,0,0,0,7,48,55
293.0,2016-08-15 00:01:00,0,0,0,7,48,55
293.0,2016-08-15 00:04:00,1,0,-1,6,49,55
293.0,2016-08-15 00:05:00,1,0,-1,26,29,55
293.0,2016-08-15 00:08:00,0,0,0,26,29,55
293.0,2016-08-15 00:11:00,0,0,0,26,29,55
293.0,2016-08-15 00:14:00,0,0,0,26,29,55
293.0,2016-08-15 00:17:00,0,0,0,26,29,55
293.0,2016-08-15 00:20:00,0,0,0,26,29,55
293.0,2016-08-15 00:23:00,0,0,0,26,29,55
293.0,2016-08-15 00:26:00,0,0,0,26,29,55
293.0,2016-08-15 00:29:00,0,1,1,27,28,55
293.0,2016-08-15 00:32:00,0,0,0,27,28,55
293.0,2016-08-15 00:35:00,0,0,0,27,28,55
293.0,2016-08-15 00:37:00,0,0,0,27,28,55
293.0,2016-08-15 00:40:00,0,0,0,27,28,55
293.0,2016-08-15 00:43:00,0,0,0,27,28,55
293.0,2016-08-15 00:46:00,0,0,0,27,28,55
293.0,2016-08-15 00:49:00,0,0,0,27,28,55
