target_station_id,nearby_station_id_1,nearby_station_id_2,date,hour,period,pickup,dropoff,"is_empty_(0, 0, 0)","is_empty_(0, 0, 1)","is_empty_(0, 1, 0)","is_empty_(0, 1, 1)","is_empty_(1, 0, 0)","is_empty_(1, 0, 1)","is_empty_(1, 1, 0)","is_empty_(1, 1, 1)","is_full_(0, 0, 0)","is_full_(0, 0, 1)","is_full_(0, 1, 0)","is_full_(0, 1, 1)","is_full_(1, 0, 0)","is_full_(1, 0, 1)","is_full_(1, 1, 0)","is_full_(1, 1, 1)"
3339,3361,3364,2017-02-21,20,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-21,21,1,1,1,30,0,0,0,0,0,0,0,13,0,0,0,17,0,0,0
3339,3361,3364,2017-02-21,21,2,1,1,30,0,0,0,0,0,0,0,6,0,0,0,24,0,0,0
3339,3361,3364,2017-02-21,22,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-21,22,2,0,1,30,0,0,0,0,0,0,0,0,3,0,0,27,0,0,0
3339,3361,3364,2017-02-21,23,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-21,23,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-22,0,1,0,0,30,0,0,0,0,0,0,0,19,0,0,0,11,0,0,0
3339,3361,3364,2017-02-22,0,2,0,0,15,0,15,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,1,1,0,0,4,0,26,0,0,0,0,0,26,0,0,0,4,0,0,0
3339,3361,3364,2017-02-22,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-22,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-22,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-22,3,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-22,3,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-22,4,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-22,4,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-22,5,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-22,5,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-22,6,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-22,6,2,2,1,30,0,0,0,0,0,0,0,14,0,0,0,16,0,0,0
3339,3361,3364,2017-02-22,7,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,7,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,8,1,2,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,8,2,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,9,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,9,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,10,1,2,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,10,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,11,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,11,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,12,1,2,0,30,0,0,0,0,0,0,0,21,9,0,0,0,0,0,0
3339,3361,3364,2017-02-22,12,2,0,0,30,0,0,0,0,0,0,0,0,24,0,0,6,0,0,0
3339,3361,3364,2017-02-22,13,1,0,1,30,0,0,0,0,0,0,0,6,3,0,0,21,0,0,0
3339,3361,3364,2017-02-22,13,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,14,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,14,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,15,1,2,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,15,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,16,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,16,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,17,1,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,17,2,1,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,18,1,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,18,2,1,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,19,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,19,2,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,20,1,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,20,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,21,1,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,21,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,22,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,22,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,23,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-22,23,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,0,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,0,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,1,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,1,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,2,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,2,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,3,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,3,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,4,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,4,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,5,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,5,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,6,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,6,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,7,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,7,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,8,1,1,0,30,0,0,0,0,0,0,0,2,0,0,0,28,0,0,0
3339,3361,3364,2017-02-23,8,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,9,1,2,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,9,2,2,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,10,1,2,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,10,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,11,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,11,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,12,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,12,2,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,13,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,13,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,14,1,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,14,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,15,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,15,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,16,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,16,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,17,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,17,2,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,18,1,0,3,30,0,0,0,0,0,0,0,19,0,0,0,11,0,0,0
3339,3361,3364,2017-02-23,18,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-23,19,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-23,19,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-23,20,1,1,0,30,0,0,0,0,0,0,0,11,0,0,0,19,0,0,0
3339,3361,3364,2017-02-23,20,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-23,21,1,0,1,30,0,0,0,0,0,0,0,5,0,0,0,25,0,0,0
3339,3361,3364,2017-02-23,21,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-23,22,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-23,22,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-23,23,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-23,23,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-24,0,1,0,0,30,0,0,0,0,0,0,0,18,0,0,0,12,0,0,0
3339,3361,3364,2017-02-24,0,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,1,1,0,0,30,0,0,0,0,0,0,0,12,0,0,0,18,0,0,0
3339,3361,3364,2017-02-24,1,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-24,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-24,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-24,3,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-24,3,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-24,4,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-24,4,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-24,5,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-24,5,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
3339,3361,3364,2017-02-24,6,1,1,0,30,0,0,0,0,0,0,0,19,0,0,0,11,0,0,0
3339,3361,3364,2017-02-24,6,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,7,1,0,0,21,0,9,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,7,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,8,1,0,1,30,0,0,0,0,0,0,0,21,0,0,0,9,0,0,0
3339,3361,3364,2017-02-24,8,2,2,0,30,0,0,0,0,0,0,0,11,0,0,0,19,0,0,0
3339,3361,3364,2017-02-24,9,1,0,1,0,0,30,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,9,2,5,1,0,0,30,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,10,1,1,0,0,0,30,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,10,2,1,0,0,0,30,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,11,1,1,2,19,0,11,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,11,2,4,0,13,0,17,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,12,1,1,1,24,0,6,0,0,0,0,0,9,0,0,0,21,0,0,0
3339,3361,3364,2017-02-24,12,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,13,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,13,2,0,2,24,0,6,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,14,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,14,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,15,1,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,15,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,16,1,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,16,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,17,1,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,17,2,1,3,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,18,1,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,18,2,2,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,19,1,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,19,2,2,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,20,1,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,20,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,21,1,6,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,21,2,0,4,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,22,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,22,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,23,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-24,23,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,0,1,0,0,13,0,17,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,0,2,0,1,16,0,14,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,1,1,0,0,23,0,7,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,1,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,2,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,2,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,3,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,3,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,4,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,4,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,5,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,5,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,6,1,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,6,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,7,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,7,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,8,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,8,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,9,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,9,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,10,1,2,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,10,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,11,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,11,2,1,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,12,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,12,2,3,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,13,1,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,13,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,14,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,14,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,15,1,2,4,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,15,2,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,16,1,2,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,16,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,17,1,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,17,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,18,1,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,18,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,19,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,19,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,20,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,20,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,21,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,21,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,22,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,22,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,23,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-25,23,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,0,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,0,2,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,1,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,1,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,2,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,2,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,3,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,3,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,4,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,4,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,5,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,5,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,6,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,6,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,7,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,7,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,8,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,8,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,9,1,3,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,9,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,10,1,1,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,10,2,1,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,11,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,11,2,3,3,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,12,1,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,12,2,0,1,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,13,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,13,2,5,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,14,1,0,3,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,14,2,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,15,1,1,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,15,2,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,16,1,1,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,16,2,1,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,17,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,17,2,0,2,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,18,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,18,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,19,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,19,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,20,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,20,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,21,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,21,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,22,1,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
3339,3361,3364,2017-02-26,22,2,0,0,30,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
